# PlotEOS table
# Tabulated(filename=input/LS220_EoS.dat)
#[1] rho
#[2] eps
#[3] P
#[4] dP/drho
#[5] h
#[6] cs
8.95232e-07  -0.00177968  8.12911e-10  0.00120314  0.999128  0.0349045  
9.44466e-07  -0.00173177  8.72623e-10  0.0012247  0.999192  0.0352011  
9.96408e-07  -0.00168277  9.36721e-10  0.00124602  0.999257  0.0355022  
1.05121e-06  -0.00163332  1.00553e-09  0.00126797  0.999323  0.035802  
1.10902e-06  -0.00158236  1.07941e-09  0.00129037  0.999391  0.0361098  
1.17001e-06  -0.00153086  1.15874e-09  0.00131322  0.99946  0.0364169  
1.23435e-06  -0.00147824  1.24388e-09  0.00133604  0.999529  0.0367282  
1.30224e-06  -0.00142467  1.3353e-09  0.00135978  0.999601  0.037042  
1.37385e-06  -0.00137034  1.43344e-09  0.00138353  0.999673  0.0373567  
1.44941e-06  -0.00131466  1.5388e-09  0.00140799  0.999747  0.0376772  
1.52912e-06  -0.0012584  1.65192e-09  0.00143267  0.999822  0.0379967  
1.61322e-06  -0.00120066  1.77335e-09  0.00145787  0.999899  0.0383228  
1.70194e-06  -0.0011421  1.90369e-09  0.00148328  0.999976  0.0386497  
1.79553e-06  -0.00108247  2.04363e-09  0.00150943  1.00006  0.0389794  
1.89428e-06  -0.00102163  2.19384e-09  0.00153561  1.00014  0.0393129  
1.99846e-06  -0.000960049  2.3551e-09  0.0015628  1.00022  0.0396463  
2.10836e-06  -0.000896869  2.52821e-09  0.00159005  1.0003  0.0399864  
2.22432e-06  -0.000832894  2.71402e-09  0.00161776  1.00039  0.0403264  
2.34664e-06  -0.000767544  2.91348e-09  0.00164602  1.00047  0.040671  
2.4757e-06  -0.000701072  3.1276e-09  0.00167484  1.00056  0.041018  
2.61185e-06  -0.000633562  3.35743e-09  0.00170399  1.00065  0.0413665  
2.75549e-06  -0.000564572  3.6041e-09  0.00173335  1.00074  0.0417199  
2.90703e-06  -0.000494761  3.86889e-09  0.00176387  1.00084  0.0420728  
3.0669e-06  -0.00042322  4.15312e-09  0.00179445  1.00093  0.0424325  
3.23557e-06  -0.000350607  4.45818e-09  0.00182557  1.00103  0.0427933  
3.41351e-06  -0.000276692  4.78559e-09  0.00185703  1.00113  0.0431571  
3.60124e-06  -0.000201371  5.13699e-09  0.00188933  1.00123  0.0435244  
