 EoSType = ColdTable
 Nrho=4000
 RhoMin=   0.161865E-09    RhoMax=   0.161865E-02
HeatCapacity=   0.160000E-02
     GammaTh=   0.166667E+01
    Kappa=   0.100000E+03
 RhoSpacing = Log
-3.21894744E-03 1.76127748E+00 4.59671027E-02
-3.21237828E-03 1.76146833E+00 4.59746032E-02
-3.20581599E-03 1.76165924E+00 4.59820510E-02
-3.19926057E-03 1.76185023E+00 4.59894462E-02
-3.19271213E-03 1.76204124E+00 4.59968013E-02
-3.18617055E-03 1.76223236E+00 4.60040916E-02
-3.17963598E-03 1.76242351E+00 4.60113419E-02
-3.17310838E-03 1.76261473E+00 4.60185400E-02
-3.16658777E-03 1.76280603E+00 4.60256859E-02
-3.16007411E-03 1.76299742E+00 4.60327673E-02
-3.15356755E-03 1.76318885E+00 4.60398091E-02
-3.14706809E-03 1.76338031E+00 4.60468114E-02
-3.14057566E-03 1.76357188E+00 4.60537493E-02
-3.13409037E-03 1.76376348E+00 4.60606480E-02
-3.12761216E-03 1.76395519E+00 4.60674825E-02
-3.12114113E-03 1.76414692E+00 4.60742778E-02
-3.11467722E-03 1.76433877E+00 4.60810092E-02
-3.10822054E-03 1.76453065E+00 4.60877015E-02
-3.10177106E-03 1.76472260E+00 4.60943424E-02
-3.09532880E-03 1.76491461E+00 4.61009320E-02
-3.08889379E-03 1.76510670E+00 4.61074704E-02
-3.08246606E-03 1.76529886E+00 4.61139576E-02
-3.07604562E-03 1.76549105E+00 4.61204063E-02
-3.06963248E-03 1.76568334E+00 4.61267914E-02
-3.06322668E-03 1.76587567E+00 4.61331382E-02
-3.05682823E-03 1.76606811E+00 4.61394215E-02
-3.05043716E-03 1.76626058E+00 4.61456666E-02
-3.04405348E-03 1.76645315E+00 4.61518484E-02
-3.03767721E-03 1.76664576E+00 4.61579922E-02
-3.03130838E-03 1.76683844E+00 4.61640854E-02
-3.02489453E-03 1.76703324E+00 4.61702955E-02
-3.01846116E-03 1.76722918E+00 4.61765361E-02
-3.01203544E-03 1.76742515E+00 4.61827336E-02
-3.00561742E-03 1.76762119E+00 4.61888752E-02
-2.99920712E-03 1.76781731E+00 4.61949611E-02
-2.99280456E-03 1.76801349E+00 4.62009913E-02
-2.98640977E-03 1.76820975E+00 4.62069659E-02
-2.98002275E-03 1.76840608E+00 4.62128850E-02
-2.97364350E-03 1.76860245E+00 4.62187615E-02
-2.96722337E-03 1.76879933E+00 4.62246215E-02
-2.96052235E-03 1.76899879E+00 4.62307078E-02
-2.95382917E-03 1.76919831E+00 4.62367395E-02
-2.94714397E-03 1.76939787E+00 4.62427293E-02
-2.94046666E-03 1.76959750E+00 4.62486648E-02
-2.93379726E-03 1.76979721E+00 4.62545460E-02
-2.92713579E-03 1.76999698E+00 4.62603730E-02
-2.92048229E-03 1.77019684E+00 4.62661458E-02
-2.91383676E-03 1.77039676E+00 4.62718645E-02
-2.90719934E-03 1.77059672E+00 4.62775419E-02
-2.90056995E-03 1.77079675E+00 4.62831655E-02
-2.89394860E-03 1.77099686E+00 4.62887352E-02
-2.88733532E-03 1.77119703E+00 4.62942511E-02
-2.88073015E-03 1.77139729E+00 4.62997134E-02
-2.87413309E-03 1.77159761E+00 4.63051220E-02
-2.86754425E-03 1.77179797E+00 4.63104899E-02
-2.86096357E-03 1.77199841E+00 4.63158044E-02
-2.85439107E-03 1.77219891E+00 4.63210655E-02
-2.84782678E-03 1.77239950E+00 4.63262733E-02
-2.84127078E-03 1.77260011E+00 4.63314408E-02
-2.83472298E-03 1.77280084E+00 4.63365422E-02
-2.82818350E-03 1.77300160E+00 4.63416035E-02
-2.82165232E-03 1.77320244E+00 4.63466117E-02
-2.81505943E-03 1.77340598E+00 4.63517270E-02
-2.80845588E-03 1.77361031E+00 4.63568293E-02
-2.80186096E-03 1.77381467E+00 4.63618861E-02
-2.79527463E-03 1.77401911E+00 4.63668843E-02
-2.78869696E-03 1.77422359E+00 4.63718372E-02
-2.78212792E-03 1.77442818E+00 4.63767187E-02
-2.77556757E-03 1.77463281E+00 4.63815549E-02
-2.76901591E-03 1.77483752E+00 4.63863330E-02
-2.76247297E-03 1.77504230E+00 4.63910530E-02
-2.75593879E-03 1.77524712E+00 4.63957281E-02
-2.74941336E-03 1.77545202E+00 4.64003453E-02
-2.74289672E-03 1.77565699E+00 4.64049046E-02
-2.73638888E-03 1.77586204E+00 4.64094061E-02
-2.72988987E-03 1.77606713E+00 4.64138631E-02
-2.72339971E-03 1.77627229E+00 4.64182625E-02
-2.71691842E-03 1.77647754E+00 4.64226044E-02
-2.71044603E-03 1.77668285E+00 4.64268888E-02
-2.70398253E-03 1.77688821E+00 4.64311291E-02
-2.69752797E-03 1.77709364E+00 4.64353121E-02
-2.69108237E-03 1.77729915E+00 4.64394378E-02
-2.68464576E-03 1.77750474E+00 4.64435064E-02
-2.67821811E-03 1.77771036E+00 4.64475313E-02
-2.67179949E-03 1.77791606E+00 4.64514992E-02
-2.66538991E-03 1.77812184E+00 4.64554101E-02
-2.65898940E-03 1.77832770E+00 4.64592643E-02
-2.65253445E-03 1.77853416E+00 4.64631455E-02
-2.64580323E-03 1.77874336E+00 4.64672609E-02
-2.63908121E-03 1.77895259E+00 4.64713336E-02
-2.63236829E-03 1.77916190E+00 4.64753505E-02
-2.62566449E-03 1.77937129E+00 4.64793118E-02
-2.61896985E-03 1.77958076E+00 4.64832174E-02
-2.61228459E-03 1.77979022E+00 4.64870941E-02
-2.60551812E-03 1.78000309E+00 4.64910323E-02
-2.59875242E-03 1.78021630E+00 4.64949457E-02
-2.59199621E-03 1.78042959E+00 4.64987977E-02
-2.58524954E-03 1.78064296E+00 4.65025884E-02
-2.57851251E-03 1.78085637E+00 4.65063313E-02
-2.57178513E-03 1.78106981E+00 4.65100265E-02
-2.56506726E-03 1.78128338E+00 4.65136472E-02
-2.55835910E-03 1.78149699E+00 4.65172204E-02
-2.55166065E-03 1.78171063E+00 4.65207461E-02
-2.54497181E-03 1.78192440E+00 4.65241977E-02
-2.53829272E-03 1.78213821E+00 4.65276019E-02
-2.53162341E-03 1.78235206E+00 4.65309591E-02
-2.52496378E-03 1.78256603E+00 4.65342422E-02
-2.51831402E-03 1.78278000E+00 4.65374919E-02
-2.51167400E-03 1.78299409E+00 4.65406677E-02
-2.50504383E-03 1.78320822E+00 4.65437967E-02
-2.49842353E-03 1.78342239E+00 4.65468791E-02
-2.49181305E-03 1.78363668E+00 4.65498878E-02
-2.48521248E-03 1.78385102E+00 4.65528500E-02
-2.47862181E-03 1.78406543E+00 4.65557522E-02
-2.47204110E-03 1.78427988E+00 4.65586082E-02
-2.46547032E-03 1.78449442E+00 4.65614044E-02
-2.45890954E-03 1.78470899E+00 4.65641545E-02
-2.45235873E-03 1.78492369E+00 4.65668313E-02
-2.44581794E-03 1.78513843E+00 4.65694622E-02
-2.43928720E-03 1.78535321E+00 4.65720473E-02
-2.43276651E-03 1.78556811E+00 4.65745592E-02
-2.42625591E-03 1.78578301E+00 4.65770393E-02
-2.41975540E-03 1.78599803E+00 4.65794464E-02
-2.41326502E-03 1.78621310E+00 4.65818081E-02
-2.40678478E-03 1.78642825E+00 4.65841106E-02
-2.40031132E-03 1.78664360E+00 4.65863597E-02
-2.39375806E-03 1.78686253E+00 4.65886513E-02
-2.38721531E-03 1.78708159E+00 4.65908638E-02
-2.38068303E-03 1.78730065E+00 4.65930388E-02
-2.37416132E-03 1.78751984E+00 4.65951347E-02
-2.36765015E-03 1.78773906E+00 4.65971795E-02
-2.36114951E-03 1.78795834E+00 4.65991733E-02
-2.35465954E-03 1.78817773E+00 4.66010882E-02
-2.34818010E-03 1.78839713E+00 4.66029662E-02
-2.34137900E-03 1.78862109E+00 4.66047283E-02
-2.33453037E-03 1.78884592E+00 4.66064134E-02
-2.32769286E-03 1.78907080E+00 4.66080470E-02
-2.32086650E-03 1.78929572E+00 4.66096294E-02
-2.31405129E-03 1.78952069E+00 4.66111606E-02
-2.30724726E-03 1.78974570E+00 4.66126406E-02
-2.30045442E-03 1.78997075E+00 4.66140698E-02
-2.29367259E-03 1.79019594E+00 4.66154202E-02
-2.28690210E-03 1.79042112E+00 4.66167338E-02
-2.28014286E-03 1.79064635E+00 4.66179967E-02
-2.27339480E-03 1.79087167E+00 4.66191952E-02
-2.26665803E-03 1.79109703E+00 4.66203432E-02
-2.25993258E-03 1.79132243E+00 4.66214409E-02
-2.25321844E-03 1.79154788E+00 4.66224883E-02
-2.24651558E-03 1.79177342E+00 4.66234717E-02
-2.23982408E-03 1.79199900E+00 4.66244050E-02
-2.23314396E-03 1.79222462E+00 4.66252884E-02
-2.22647518E-03 1.79245033E+00 4.66261079E-02
-2.21981787E-03 1.79267605E+00 4.66268918E-02
-2.21317189E-03 1.79290189E+00 4.66275980E-02
-2.20653742E-03 1.79312774E+00 4.66282687E-02
-2.19991437E-03 1.79335367E+00 4.66288760E-02
-2.19330285E-03 1.79357960E+00 4.66294481E-02
-2.18668601E-03 1.79380629E+00 4.66299545E-02
-2.17999402E-03 1.79403642E+00 4.66304047E-02
-2.17331392E-03 1.79426660E+00 4.66307991E-02
-2.16664572E-03 1.79449683E+00 4.66311379E-02
-2.15998943E-03 1.79472710E+00 4.66314212E-02
-2.15334506E-03 1.79495747E+00 4.66316347E-02
-2.14671266E-03 1.79518783E+00 4.66318072E-02
-2.14009222E-03 1.79541829E+00 4.66319101E-02
-2.13348376E-03 1.79564880E+00 4.66319580E-02
-2.12688732E-03 1.79587935E+00 4.66319508E-02
-2.12030289E-03 1.79610995E+00 4.66318888E-02
-2.11373052E-03 1.79634064E+00 4.66317576E-02
-2.10717019E-03 1.79657133E+00 4.66315861E-02
-2.10062195E-03 1.79680212E+00 4.66313457E-02
-2.09408580E-03 1.79703295E+00 4.66310508E-02
-2.08756178E-03 1.79726387E+00 4.66306872E-02
-2.08104987E-03 1.79749480E+00 4.66302837E-02
-2.07455012E-03 1.79772582E+00 4.66298117E-02
-2.06806254E-03 1.79795689E+00 4.66292856E-02
-2.06158714E-03 1.79818800E+00 4.66287057E-02
-2.05512393E-03 1.79841916E+00 4.66280719E-02
-2.04840859E-03 1.79866021E+00 4.66253678E-02
-2.04150540E-03 1.79890881E+00 4.66210660E-02
-2.03461758E-03 1.79915734E+00 4.66167412E-02
-2.02774486E-03 1.79940588E+00 4.66123652E-02
-2.02088737E-03 1.79965439E+00 4.66079524E-02
-2.01404498E-03 1.79990291E+00 4.66034886E-02
-2.00721771E-03 1.80015145E+00 4.65989740E-02
-2.00040570E-03 1.80039995E+00 4.65944233E-02
-1.99360881E-03 1.80064848E+00 4.65898221E-02
-1.98682718E-03 1.80089696E+00 4.65851851E-02
-1.98006079E-03 1.80114542E+00 4.65805125E-02
-1.97327608E-03 1.80139532E+00 4.65757146E-02
-1.96642414E-03 1.80164866E+00 4.65707151E-02
-1.95958784E-03 1.80190201E+00 4.65656580E-02
-1.95276719E-03 1.80215538E+00 4.65605434E-02
-1.94596237E-03 1.80240867E+00 4.65554007E-02
-1.93917313E-03 1.80266202E+00 4.65501862E-02
-1.93239972E-03 1.80291530E+00 4.65449441E-02
-1.92564197E-03 1.80316860E+00 4.65396452E-02
-1.91889992E-03 1.80342191E+00 4.65342898E-02
-1.91217369E-03 1.80367515E+00 4.65289074E-02
-1.90546308E-03 1.80392845E+00 4.65234541E-02
-1.89876824E-03 1.80418172E+00 4.65179596E-02
-1.89208917E-03 1.80443496E+00 4.65124240E-02
-1.88542585E-03 1.80468817E+00 4.65068475E-02
-1.87877821E-03 1.80494144E+00 4.65012009E-02
-1.87214637E-03 1.80519464E+00 4.64955286E-02
-1.86553027E-03 1.80544785E+00 4.64898013E-02
-1.85892990E-03 1.80570108E+00 4.64840192E-02
-1.85234529E-03 1.80595428E+00 4.64781972E-02
-1.84577646E-03 1.80620745E+00 4.64723356E-02
-1.83922337E-03 1.80646064E+00 4.64664198E-02
-1.83268604E-03 1.80671384E+00 4.64604498E-02
-1.82616448E-03 1.80696701E+00 4.64544408E-02
-1.81965868E-03 1.80722020E+00 4.64483780E-02
-1.81316865E-03 1.80747336E+00 4.64422767E-02
-1.80669439E-03 1.80772654E+00 4.64361220E-02
-1.80023590E-03 1.80797968E+00 4.64299291E-02
-1.79376957E-03 1.80823482E+00 4.64231863E-02
-1.78684308E-03 1.80852911E+00 4.64066225E-02
-1.77993940E-03 1.80882330E+00 4.63900128E-02
-1.77305852E-03 1.80911739E+00 4.63733575E-02
-1.76620070E-03 1.80941128E+00 4.63566864E-02
-1.75931224E-03 1.80970796E+00 4.63396219E-02
-1.75237179E-03 1.81000843E+00 4.63220711E-02
-1.74545487E-03 1.81030881E+00 4.63044643E-02
-1.73856182E-03 1.81060894E+00 4.62868461E-02
-1.73169215E-03 1.81090904E+00 4.62691579E-02
-1.72484618E-03 1.81120894E+00 4.62514444E-02
-1.71802378E-03 1.81150869E+00 4.62336911E-02
-1.71122483E-03 1.81180836E+00 4.62158837E-02
-1.70444949E-03 1.81210783E+00 4.61980522E-02
-1.69769757E-03 1.81240720E+00 4.61801672E-02
-1.69096921E-03 1.81270639E+00 4.61622591E-02
-1.68426422E-03 1.81300548E+00 4.61442982E-02
-1.67758274E-03 1.81330437E+00 4.61263149E-02
-1.67092458E-03 1.81360318E+00 4.61082797E-02
-1.66428974E-03 1.81390188E+00 4.60901928E-02
-1.65767832E-03 1.81420039E+00 4.60720847E-02
-1.65109017E-03 1.81449881E+00 4.60539257E-02
-1.64452533E-03 1.81479708E+00 4.60357313E-02
-1.63798372E-03 1.81509526E+00 4.60174867E-02
-1.63146546E-03 1.81539319E+00 4.59992377E-02
-1.62497029E-03 1.81569112E+00 4.59809088E-02
-1.61849836E-03 1.81598886E+00 4.59625613E-02
-1.61204961E-03 1.81628646E+00 4.59441802E-02
-1.60562397E-03 1.81658395E+00 4.59257508E-02
-1.59922145E-03 1.81688130E+00 4.59072885E-02
-1.59252419E-03 1.81721019E+00 4.58815566E-02
-1.58575123E-03 1.81754923E+00 4.58534190E-02
-1.57900762E-03 1.81788809E+00 4.58252238E-02
-1.57229378E-03 1.81822658E+00 4.57970314E-02
-1.56560920E-03 1.81856489E+00 4.57687823E-02
-1.55895387E-03 1.81890303E+00 4.57404771E-02
-1.55232796E-03 1.81924088E+00 4.57121462E-02
-1.54565988E-03 1.81958317E+00 4.56830518E-02
-1.53896101E-03 1.81992908E+00 4.56533255E-02
-1.53229232E-03 1.82027482E+00 4.56235291E-02
-1.52565413E-03 1.82062019E+00 4.55937236E-02
-1.51904604E-03 1.82096538E+00 4.55638490E-02
-1.51246817E-03 1.82131030E+00 4.55339361E-02
-1.50592048E-03 1.82165494E+00 4.55039855E-02
-1.49940303E-03 1.82199921E+00 4.54740285E-02
-1.49291540E-03 1.82234341E+00 4.54439736E-02
-1.48645790E-03 1.82268723E+00 4.54139135E-02
-1.48003037E-03 1.82303078E+00 4.53838180E-02
-1.47363264E-03 1.82337415E+00 4.53536568E-02
-1.46726478E-03 1.82371724E+00 4.53234612E-02
-1.46092672E-03 1.82406006E+00 4.52932320E-02
-1.45461842E-03 1.82440260E+00 4.52629695E-02
-1.44833974E-03 1.82474497E+00 4.52326434E-02
-1.44209072E-03 1.82508706E+00 4.52022851E-02
-1.43567896E-03 1.82544299E+00 4.51696413E-02
-1.42910930E-03 1.82581253E+00 4.51347457E-02
-1.42257236E-03 1.82618178E+00 4.50997965E-02
-1.41606830E-03 1.82655066E+00 4.50648247E-02
-1.40959684E-03 1.82691925E+00 4.50298004E-02
-1.40315813E-03 1.82728747E+00 4.49947549E-02
-1.39675191E-03 1.82765540E+00 4.49596581E-02
-1.39037830E-03 1.82802295E+00 4.49245413E-02
-1.38403707E-03 1.82839022E+00 4.48893744E-02
-1.37772830E-03 1.82875711E+00 4.48541888E-02
-1.37145180E-03 1.82912371E+00 4.48189543E-02
-1.36520762E-03 1.82948993E+00 4.47837024E-02
-1.35899547E-03 1.82985598E+00 4.47483716E-02
-1.35281551E-03 1.83022164E+00 4.47130247E-02
-1.34666768E-03 1.83058691E+00 4.46776623E-02
-1.34046590E-03 1.83095829E+00 4.46411529E-02
-1.33425380E-03 1.83133253E+00 4.46040515E-02
-1.32807489E-03 1.83170638E+00 4.45669183E-02
-1.32192907E-03 1.83207986E+00 4.45297541E-02
-1.31581628E-03 1.83245295E+00 4.44925596E-02
-1.30973644E-03 1.83282566E+00 4.44553354E-02
-1.30368938E-03 1.83319820E+00 4.44180188E-02
-1.29767517E-03 1.83357024E+00 4.43807056E-02
-1.29136126E-03 1.83395795E+00 4.43425532E-02
-1.28503176E-03 1.83434776E+00 4.43042146E-02
-1.27873643E-03 1.83473706E+00 4.42658717E-02
-1.27247500E-03 1.83512596E+00 4.42274941E-02
-1.26624725E-03 1.83551457E+00 4.41890512E-02
-1.26005342E-03 1.83590267E+00 4.41506062E-02
-1.25389312E-03 1.83629048E+00 4.41120973E-02
-1.24776657E-03 1.83667778E+00 4.40735878E-02
-1.24167342E-03 1.83706479E+00 4.40350156E-02
-1.23561384E-03 1.83745129E+00 4.39964445E-02
-1.22958751E-03 1.83783750E+00 4.39578118E-02
-1.22359448E-03 1.83822330E+00 4.39191500E-02
-1.21763467E-03 1.83860870E+00 4.38804598E-02
-1.21170791E-03 1.83899381E+00 4.38417098E-02
-1.20581429E-03 1.83937840E+00 4.38029647E-02
-1.19995357E-03 1.83976270E+00 4.37641612E-02
-1.19412574E-03 1.84014660E+00 4.37253320E-02
-1.18833069E-03 1.84053020E+00 4.36864456E-02
-1.18256840E-03 1.84091329E+00 4.36475671E-02
-1.17683871E-03 1.84129619E+00 4.36086003E-02
-1.17114161E-03 1.84167857E+00 4.35696428E-02
-1.16547698E-03 1.84206066E+00 4.35306307E-02
-1.15966123E-03 1.84244852E+00 4.34920968E-02
-1.15368684E-03 1.84284232E+00 4.34540843E-02
-1.14763433E-03 1.84324403E+00 4.34146645E-02
-1.14158629E-03 1.84364750E+00 4.33748510E-02
-1.13557209E-03 1.84405053E+00 4.33349985E-02
-1.12959166E-03 1.84445315E+00 4.32951076E-02
-1.12364504E-03 1.84485524E+00 4.32552113E-02
-1.11773201E-03 1.84525689E+00 4.32152782E-02
-1.11185238E-03 1.84565825E+00 4.31752769E-02
-1.10600639E-03 1.84605894E+00 4.31353048E-02
-1.10019354E-03 1.84645945E+00 4.30952334E-02
-1.09441413E-03 1.84685930E+00 4.30551930E-02
-1.08866772E-03 1.84725895E+00 4.30150545E-02
-1.08295455E-03 1.84765795E+00 4.29749486E-02
-1.07727424E-03 1.84805676E+00 4.29347459E-02
-1.07162696E-03 1.84845491E+00 4.28945775E-02
-1.06601240E-03 1.84885286E+00 4.28543135E-02
-1.06043062E-03 1.84925027E+00 4.28140527E-02
-1.05488148E-03 1.84964725E+00 4.27737631E-02
-1.04936488E-03 1.85004392E+00 4.27334125E-02
-1.04388076E-03 1.85044016E+00 4.26930345E-02
-1.03842902E-03 1.85083597E+00 4.26526298E-02
-1.03300958E-03 1.85123135E+00 4.26121992E-02
-1.02726137E-03 1.85163539E+00 4.25737899E-02
-1.02152281E-03 1.85203943E+00 4.25355196E-02
-1.01581597E-03 1.85244313E+00 4.24971969E-02
-1.01014080E-03 1.85284650E+00 4.24588224E-02
-1.00449749E-03 1.85324929E+00 4.24204618E-02
-9.98885561E-04 1.85365187E+00 4.23820180E-02
-9.93305319E-04 1.85405387E+00 4.23435896E-02
-9.87756430E-04 1.85445554E+00 4.23051120E-02
-9.82238932E-04 1.85485675E+00 4.22666185E-02
-9.76752639E-04 1.85525762E+00 4.22280769E-02
-9.71297569E-04 1.85565804E+00 4.21895209E-02
-9.65751443E-04 1.85606763E+00 4.21493342E-02
-9.60226496E-04 1.85647773E+00 4.21089453E-02
-9.54734020E-04 1.85688726E+00 4.20685577E-02
-9.49273795E-04 1.85729647E+00 4.20281055E-02
-9.43845839E-04 1.85770510E+00 4.19876564E-02
-9.38449967E-04 1.85811339E+00 4.19471441E-02
-9.33086136E-04 1.85852124E+00 4.19066028E-02
-9.27754251E-04 1.85892863E+00 4.18660334E-02
-9.22454217E-04 1.85933557E+00 4.18254365E-02
-9.17185941E-04 1.85974217E+00 4.17847790E-02
-9.11949341E-04 1.86014832E+00 4.17440955E-02
-9.06744321E-04 1.86055402E+00 4.17033868E-02
-9.01384203E-04 1.86096281E+00 4.16640934E-02
-8.95851355E-04 1.86137526E+00 4.16262855E-02
-8.90349254E-04 1.86178735E+00 4.15884280E-02
-8.84877977E-04 1.86219895E+00 4.15505546E-02
-8.79437433E-04 1.86261008E+00 4.15126662E-02
-8.74027398E-04 1.86302085E+00 4.14747302E-02
-8.68647923E-04 1.86343113E+00 4.14367806E-02
-8.63298803E-04 1.86384106E+00 4.13987846E-02
-8.57980070E-04 1.86425050E+00 4.13607764E-02
-8.52691437E-04 1.86465970E+00 4.13226896E-02
-8.47433120E-04 1.86506830E+00 4.12846256E-02
-8.42204839E-04 1.86547654E+00 4.12465179E-02
-8.37006520E-04 1.86588441E+00 4.12083670E-02
-8.31838091E-04 1.86629193E+00 4.11701736E-02
-8.26699531E-04 1.86669895E+00 4.11319722E-02
-8.21590695E-04 1.86710562E+00 4.10937296E-02
-8.16511544E-04 1.86751180E+00 4.10554804E-02
-8.11461923E-04 1.86791774E+00 4.10171571E-02
-8.06441818E-04 1.86832319E+00 4.09788287E-02
-8.01445803E-04 1.86872866E+00 4.09404028E-02
-7.96357632E-04 1.86914384E+00 4.09002322E-02
-7.91300160E-04 1.86955854E+00 4.08600386E-02
-7.86273288E-04 1.86997276E+00 4.08198230E-02
-7.81276938E-04 1.87038662E+00 4.07795514E-02
-7.76311000E-04 1.87080000E+00 4.07392592E-02
-7.71054694E-04 1.87121802E+00 4.07017596E-02
-7.65752713E-04 1.87163681E+00 4.06648893E-02
-7.60480336E-04 1.87205508E+00 4.06280090E-02
-7.55237324E-04 1.87247298E+00 4.05910854E-02
-7.50023604E-04 1.87289049E+00 4.05541192E-02
-7.44839101E-04 1.87330762E+00 4.05171110E-02
-7.39683858E-04 1.87372424E+00 4.04800956E-02
-7.34557667E-04 1.87414048E+00 4.04430396E-02
-7.29460551E-04 1.87455620E+00 4.04059779E-02
-7.24392227E-04 1.87497168E+00 4.03688425E-02
-7.19352809E-04 1.87538663E+00 4.03317028E-02
-7.14342045E-04 1.87580134E+00 4.02944906E-02
-7.09360015E-04 1.87621553E+00 4.02572754E-02
-7.04406558E-04 1.87662933E+00 4.02200235E-02
-6.99481595E-04 1.87704275E+00 4.01827355E-02
-6.94585046E-04 1.87745578E+00 4.01454120E-02
-6.89716832E-04 1.87786843E+00 4.01080537E-02
-6.84876872E-04 1.87828069E+00 4.00706611E-02
-6.80065100E-04 1.87869243E+00 4.00332700E-02
-6.75281395E-04 1.87910392E+00 3.99958109E-02
-6.70525700E-04 1.87951502E+00 3.99583195E-02
-6.65797931E-04 1.87992573E+00 3.99207965E-02
-6.61098006E-04 1.88033605E+00 3.98832424E-02
-6.56425869E-04 1.88074612E+00 3.98456223E-02
-6.51781388E-04 1.88115566E+00 3.98080081E-02
-6.47164544E-04 1.88156495E+00 3.97703290E-02
-6.42282919E-04 1.88197891E+00 3.97350224E-02
-6.37199780E-04 1.88240285E+00 3.96994546E-02
-6.32144642E-04 1.88282640E+00 3.96638501E-02
-6.27117424E-04 1.88324954E+00 3.96282094E-02
-6.22118049E-04 1.88367227E+00 3.95925333E-02
-6.17146438E-04 1.88409460E+00 3.95568225E-02
-6.12202511E-04 1.88451653E+00 3.95210775E-02
-6.07286187E-04 1.88493804E+00 3.94852991E-02
-6.02397282E-04 1.88535930E+00 3.94494527E-02
-5.97535931E-04 1.88578000E+00 3.94136093E-02
-5.92701940E-04 1.88620030E+00 3.93777344E-02
-5.87895148E-04 1.88662033E+00 3.93417934E-02
-5.83115568E-04 1.88703996E+00 3.93058221E-02
-5.78363116E-04 1.88745917E+00 3.92698213E-02
-5.73637709E-04 1.88787798E+00 3.92337916E-02
-5.68939218E-04 1.88829651E+00 3.91976979E-02
-5.64267655E-04 1.88871450E+00 3.91616124E-02
-5.59622856E-04 1.88913221E+00 3.91254641E-02
-5.55004760E-04 1.88954966E+00 3.90892535E-02
-5.50413326E-04 1.88996655E+00 3.90530533E-02
-5.45848440E-04 1.89038317E+00 3.90167919E-02
-5.41310033E-04 1.89079938E+00 3.89805062E-02
-5.36798032E-04 1.89121531E+00 3.89441605E-02
-5.32312352E-04 1.89163084E+00 3.89077916E-02
-5.27852937E-04 1.89204609E+00 3.88713637E-02
-5.23419640E-04 1.89246078E+00 3.88349506E-02
-5.19012497E-04 1.89287534E+00 3.87984431E-02
-5.14622555E-04 1.89328945E+00 3.87620383E-02
-5.09881328E-04 1.89370702E+00 3.87295699E-02
-5.05165036E-04 1.89412421E+00 3.86970745E-02
-5.00473527E-04 1.89454111E+00 3.86645347E-02
-4.95806963E-04 1.89495750E+00 3.86320048E-02
-4.91126059E-04 1.89537694E+00 3.85989104E-02
-4.86377354E-04 1.89580342E+00 3.85646850E-02
-4.81654582E-04 1.89622962E+00 3.85303985E-02
-4.76957798E-04 1.89665539E+00 3.84960874E-02
-4.72286809E-04 1.89708088E+00 3.84617164E-02
-4.67641603E-04 1.89750601E+00 3.84273040E-02
-4.63022151E-04 1.89793071E+00 3.83928690E-02
-4.58428283E-04 1.89835513E+00 3.83583758E-02
-4.53860011E-04 1.89877911E+00 3.83238613E-02
-4.49317149E-04 1.89920288E+00 3.82892714E-02
-4.44799758E-04 1.89962615E+00 3.82546798E-02
-4.40307665E-04 1.90004913E+00 3.82200322E-02
-4.35840826E-04 1.90047175E+00 3.81853476E-02
-4.31399149E-04 1.90089408E+00 3.81506082E-02
-4.26982589E-04 1.90131598E+00 3.81158513E-02
-4.22591043E-04 1.90173759E+00 3.80810408E-02
-4.18224445E-04 1.90215891E+00 3.80461771E-02
-4.13882725E-04 1.90257979E+00 3.80112979E-02
-4.09565803E-04 1.90300038E+00 3.79763667E-02
-4.05273613E-04 1.90342069E+00 3.79413840E-02
-4.01006056E-04 1.90384055E+00 3.79063878E-02
-3.96763118E-04 1.90426028E+00 3.78713037E-02
-3.92544660E-04 1.90467957E+00 3.78362073E-02
-3.88350590E-04 1.90509841E+00 3.78010994E-02
-3.84180940E-04 1.90551711E+00 3.77659050E-02
-3.79949278E-04 1.90593610E+00 3.77316457E-02
-3.75440388E-04 1.90635672E+00 3.77007986E-02
-3.70954424E-04 1.90677717E+00 3.76698797E-02
-3.66491507E-04 1.90719732E+00 3.76389260E-02
-3.62051572E-04 1.90761715E+00 3.76079381E-02
-3.57634552E-04 1.90803667E+00 3.75769165E-02
-3.53240382E-04 1.90845587E+00 3.75458618E-02
-3.48815723E-04 1.90887938E+00 3.75140760E-02
-3.44340949E-04 1.90930884E+00 3.74813069E-02
-3.39890230E-04 1.90973801E+00 3.74484870E-02
-3.35463499E-04 1.91016688E+00 3.74156170E-02
-3.31060736E-04 1.91059538E+00 3.73827160E-02
-3.26681818E-04 1.91102357E+00 3.73497659E-02
-3.22326640E-04 1.91145155E+00 3.73167486E-02
-3.17995249E-04 1.91187907E+00 3.72837210E-02
-3.13687461E-04 1.91230636E+00 3.72506272E-02
-3.09403246E-04 1.91273336E+00 3.72174866E-02
-3.05142557E-04 1.91315997E+00 3.71843187E-02
-3.00905277E-04 1.91358636E+00 3.71510863E-02
-2.96691362E-04 1.91401245E+00 3.71178087E-02
-2.92500751E-04 1.91443815E+00 3.70845056E-02
-2.88333351E-04 1.91486363E+00 3.70511396E-02
-2.84189105E-04 1.91528881E+00 3.70177301E-02
-2.80067945E-04 1.91571376E+00 3.69842584E-02
-2.75969790E-04 1.91613825E+00 3.69507831E-02
-2.71894590E-04 1.91656259E+00 3.69172274E-02
-2.67842266E-04 1.91698663E+00 3.68836305E-02
