# EOS Table generated on 20120307 from
# HShenEOS_rho220_temp180_ye65_version2.0_20111026_EOSmaker_svn9.h5
# Original table has nrho ntemp nye:    220   180    65
EoSType = ColdTable
Nrho =  2000
RhoMin =   0.161865E-14      RhoMax =   0.158181E-01
HeatCapacity =   0.160000E-02
GammaTh =   0.166667E+01
Kappa =   0.100000E+03
RhoSpacing = Log
-1.32366052E-03 1.61381593E+00 2.64066485E-02
-1.31588634E-03 1.61404644E+00 2.64660001E-02
-1.30807943E-03 1.61427751E+00 2.65251103E-02
-1.30025216E-03 1.61450949E+00 2.65838989E-02
-1.29239332E-03 1.61474208E+00 2.66424340E-02
-1.28451534E-03 1.61497563E+00 2.67006285E-02
-1.27660706E-03 1.61520983E+00 2.67585545E-02
-1.26868057E-03 1.61544500E+00 2.68161334E-02
-1.26069213E-03 1.61568006E+00 2.68763463E-02
-1.25267367E-03 1.61591583E+00 2.69366134E-02
-1.24463424E-03 1.61615256E+00 2.69966172E-02
-1.23651960E-03 1.61638943E+00 2.70568587E-02
-1.22835916E-03 1.61662667E+00 2.71172344E-02
-1.22018563E-03 1.61686496E+00 2.71775198E-02
-1.21198066E-03 1.61710380E+00 2.72378413E-02
-1.20374527E-03 1.61734324E+00 2.72981983E-02
-1.19549213E-03 1.61758358E+00 2.73585310E-02
-1.18718460E-03 1.61782376E+00 2.74208057E-02
-1.17883650E-03 1.61806423E+00 2.74835425E-02
-1.17046901E-03 1.61830557E+00 2.75460940E-02
-1.16207097E-03 1.61854751E+00 2.76085274E-02
-1.15365462E-03 1.61879032E+00 2.76707721E-02
-1.14520910E-03 1.61903377E+00 2.77328908E-02
-1.13673512E-03 1.61927786E+00 2.77948822E-02
-1.12823360E-03 1.61952262E+00 2.78567384E-02
-1.11963853E-03 1.61976646E+00 2.79171792E-02
-1.11099612E-03 1.62001057E+00 2.79785233E-02
-1.10231037E-03 1.62025511E+00 2.80402343E-02
-1.09360560E-03 1.62050065E+00 2.81013720E-02
-1.08485680E-03 1.62074660E+00 2.81620448E-02
-1.07609037E-03 1.62099359E+00 2.82221214E-02
-1.06729450E-03 1.62124137E+00 2.82816424E-02
-1.05847008E-03 1.62148997E+00 2.83405926E-02
-1.04962991E-03 1.62173968E+00 2.83989184E-02
-1.04075074E-03 1.62199000E+00 2.84566906E-02
-1.03182277E-03 1.62224085E+00 2.85159597E-02
-1.02286912E-03 1.62249291E+00 2.85769550E-02
-1.01382244E-03 1.62274593E+00 2.86379852E-02
-1.00452915E-03 1.62300104E+00 2.86992604E-02
-9.95186711E-04 1.62325740E+00 2.87613000E-02
-9.85783133E-04 1.62351415E+00 2.88240333E-02
-9.76343683E-04 1.62377123E+00 2.88868807E-02
-9.66896776E-04 1.62402923E+00 2.89497012E-02
-9.57402366E-04 1.62428729E+00 2.90126846E-02
-9.47874727E-04 1.62454544E+00 2.90770872E-02
-9.38286900E-04 1.62480307E+00 2.91435147E-02
-9.28661017E-04 1.62506125E+00 2.92094257E-02
-9.19011294E-04 1.62532026E+00 2.92747754E-02
-9.09325301E-04 1.62557985E+00 2.93396272E-02
-8.99617115E-04 1.62584029E+00 2.94039405E-02
-8.89874520E-04 1.62610136E+00 2.94677758E-02
-8.80111434E-04 1.62636330E+00 2.95310922E-02
-8.70315877E-04 1.62662591E+00 2.95939509E-02
-8.60488726E-04 1.62688916E+00 2.96565391E-02
-8.50581539E-04 1.62715218E+00 2.97195125E-02
-8.40629037E-04 1.62741642E+00 2.97819804E-02
-8.30582590E-04 1.62768198E+00 2.98439061E-02
-8.20510570E-04 1.62794840E+00 2.99057926E-02
-8.10413857E-04 1.62821572E+00 2.99676250E-02
-8.00293402E-04 1.62848391E+00 3.00294098E-02
-7.90134525E-04 1.62875272E+00 3.00911906E-02
-7.79954013E-04 1.62902243E+00 3.01529080E-02
-7.69737565E-04 1.62929286E+00 3.02149791E-02
-7.59445694E-04 1.62956383E+00 3.02802497E-02
-7.49127561E-04 1.62983544E+00 3.03454839E-02
-7.38768802E-04 1.63010744E+00 3.04107242E-02
-7.28385524E-04 1.63038013E+00 3.04758925E-02
-7.17978533E-04 1.63065349E+00 3.05409774E-02
-7.07533793E-04 1.63092731E+00 3.06060110E-02
-6.97067197E-04 1.63120186E+00 3.06709169E-02
-6.86572265E-04 1.63147701E+00 3.07357106E-02
-6.76042744E-04 1.63175268E+00 3.08003966E-02
-6.65431518E-04 1.63202875E+00 3.08672667E-02
-6.54790754E-04 1.63230549E+00 3.09338571E-02
-6.44082210E-04 1.63258273E+00 3.10000752E-02
-6.33317655E-04 1.63286117E+00 3.10656370E-02
-6.22525011E-04 1.63314029E+00 3.11308087E-02
-6.11687334E-04 1.63341986E+00 3.11956679E-02
-6.00841667E-04 1.63370043E+00 3.12601292E-02
-5.89953255E-04 1.63398151E+00 3.13243301E-02
-5.79041102E-04 1.63426335E+00 3.13882514E-02
-5.68039773E-04 1.63454557E+00 3.14533913E-02
-5.56994920E-04 1.63482840E+00 3.15187230E-02
-5.45931646E-04 1.63511204E+00 3.15839588E-02
-5.34834879E-04 1.63539629E+00 3.16491523E-02
-5.23698569E-04 1.63568101E+00 3.17143454E-02
-5.12542422E-04 1.63596646E+00 3.17794913E-02
-5.01352212E-04 1.63625242E+00 3.18446469E-02
-4.90147423E-04 1.63653911E+00 3.19097812E-02
-4.78906168E-04 1.63682622E+00 3.19749689E-02
-4.67584401E-04 1.63711442E+00 3.20416321E-02
-4.56210505E-04 1.63740340E+00 3.21086611E-02
-4.44814375E-04 1.63769305E+00 3.21753481E-02
-4.33374016E-04 1.63798306E+00 3.22417290E-02
-4.21923402E-04 1.63827389E+00 3.23076684E-02
-4.10395640E-04 1.63856566E+00 3.23732326E-02
-3.98767185E-04 1.63885911E+00 3.24384034E-02
-3.86832677E-04 1.63915568E+00 3.25029924E-02
-3.74880240E-04 1.63945298E+00 3.25674794E-02
-3.62841083E-04 1.63975106E+00 3.26344271E-02
-3.50737262E-04 1.64004994E+00 3.27030935E-02
-3.38603509E-04 1.64034936E+00 3.27715592E-02
-3.26430501E-04 1.64064920E+00 3.28398566E-02
-3.14229023E-04 1.64094963E+00 3.29079469E-02
-3.01999904E-04 1.64125065E+00 3.29758286E-02
-2.89724022E-04 1.64155200E+00 3.30435669E-02
-2.77432905E-04 1.64185408E+00 3.31110701E-02
-2.65106722E-04 1.64215667E+00 3.31783892E-02
-2.52707603E-04 1.64245968E+00 3.32468728E-02
-2.40241060E-04 1.64276332E+00 3.33167658E-02
-2.27723578E-04 1.64306739E+00 3.33863734E-02
-2.15176526E-04 1.64337209E+00 3.34556485E-02
-2.02600283E-04 1.64367749E+00 3.35245849E-02
-1.89996339E-04 1.64398355E+00 3.35931979E-02
-1.77355473E-04 1.64429019E+00 3.36615117E-02
-1.64688946E-04 1.64459752E+00 3.37295108E-02
-1.51987682E-04 1.64490546E+00 3.37972187E-02
-1.39235357E-04 1.64521418E+00 3.38654123E-02
-1.26376089E-04 1.64552354E+00 3.39352040E-02
-1.13496972E-04 1.64583370E+00 3.40046979E-02
-1.00570032E-04 1.64614433E+00 3.40739717E-02
-8.76156576E-05 1.64645566E+00 3.41429776E-02
-7.46347419E-05 1.64676772E+00 3.42117145E-02
-6.16286602E-05 1.64708049E+00 3.42801924E-02
-4.85792717E-05 1.64739379E+00 3.43484548E-02
-3.55070984E-05 1.64770783E+00 3.44164629E-02
-2.23777136E-05 1.64802263E+00 3.44848546E-02
-9.09426909E-06 1.64833848E+00 3.45560474E-02
 4.23253830E-06 1.64865481E+00 3.46270585E-02
 1.75897494E-05 1.64897179E+00 3.46978510E-02
 3.09643246E-05 1.64928952E+00 3.47683955E-02
 4.43910850E-05 1.64960766E+00 3.48387852E-02
 5.78449318E-05 1.64992645E+00 3.49089580E-02
 7.13250267E-05 1.65024594E+00 3.49789053E-02
 8.48299159E-05 1.65056608E+00 3.50486375E-02
 9.83789648E-05 1.65088677E+00 3.51183175E-02
 1.12045474E-04 1.65120860E+00 3.51914226E-02
 1.25753663E-04 1.65153097E+00 3.52642308E-02
 1.39502551E-04 1.65185391E+00 3.53367369E-02
 1.53268048E-04 1.65217766E+00 3.54088803E-02
 1.67072069E-04 1.65250198E+00 3.54807234E-02
 1.80913537E-04 1.65282691E+00 3.55522605E-02
 1.94779873E-04 1.65315256E+00 3.56234634E-02
 2.08826187E-04 1.65347993E+00 3.56943698E-02
 2.23104281E-04 1.65380871E+00 3.57651137E-02
 2.37508786E-04 1.65413808E+00 3.58381494E-02
 2.51954303E-04 1.65446811E+00 3.59111602E-02
 2.66454189E-04 1.65479862E+00 3.59839112E-02
 2.80973832E-04 1.65512991E+00 3.60563191E-02
 2.95534282E-04 1.65546178E+00 3.61284468E-02
 3.10123874E-04 1.65579434E+00 3.62002631E-02
 3.24753042E-04 1.65612752E+00 3.62717935E-02
 3.39397859E-04 1.65646150E+00 3.63429941E-02
 3.54091276E-04 1.65679600E+00 3.64139388E-02
 3.68897345E-04 1.65713229E+00 3.64863903E-02
 3.83783059E-04 1.65746943E+00 3.65591358E-02
 3.98700030E-04 1.65780727E+00 3.66315691E-02
 4.13636982E-04 1.65814594E+00 3.67036593E-02
 4.28614630E-04 1.65848523E+00 3.67754646E-02
 4.43621353E-04 1.65882525E+00 3.68469576E-02
 4.58667724E-04 1.65916593E+00 3.69181570E-02
 4.73741026E-04 1.65950734E+00 3.69890510E-02
 4.88852281E-04 1.65984942E+00 3.70596500E-02
 5.04069313E-04 1.66019277E+00 3.71326735E-02
 5.19364655E-04 1.66053715E+00 3.72070287E-02
 5.34702373E-04 1.66088214E+00 3.72811435E-02
 5.50071126E-04 1.66122787E+00 3.73549922E-02
 5.65459633E-04 1.66157443E+00 3.74285493E-02
 5.80899089E-04 1.66192154E+00 3.75018935E-02
 5.96356943E-04 1.66226950E+00 3.75749470E-02
 6.11851759E-04 1.66261815E+00 3.76477645E-02
 6.27413805E-04 1.66296714E+00 3.77205585E-02
 6.43063772E-04 1.66331705E+00 3.77945558E-02
 6.58820834E-04 1.66366774E+00 3.78698114E-02
 6.74611500E-04 1.66401911E+00 3.79448100E-02
 6.90434742E-04 1.66437116E+00 3.80195551E-02
 7.06289931E-04 1.66472390E+00 3.80940417E-02
 7.22176199E-04 1.66507735E+00 3.81682689E-02
 7.38092654E-04 1.66543152E+00 3.82422357E-02
 7.54038380E-04 1.66578641E+00 3.83159411E-02
 7.70012076E-04 1.66614200E+00 3.83893922E-02
 7.86078739E-04 1.66649865E+00 3.84637985E-02
 8.02518579E-04 1.66685768E+00 3.85401302E-02
 8.19082239E-04 1.66721773E+00 3.86161301E-02
 8.35691932E-04 1.66757842E+00 3.86917749E-02
 8.52346335E-04 1.66793975E+00 3.87670691E-02
 8.69031790E-04 1.66830183E+00 3.88419865E-02
 8.85735611E-04 1.66866477E+00 3.89164940E-02
 9.02493864E-04 1.66902828E+00 3.89906826E-02
 9.19281046E-04 1.66939256E+00 3.90644921E-02
 9.36135030E-04 1.66975777E+00 3.91386060E-02
 9.53121860E-04 1.67012447E+00 3.92146244E-02
 9.70167983E-04 1.67049172E+00 3.92903670E-02
 9.87225092E-04 1.67085997E+00 3.93657100E-02
 1.00434043E-03 1.67122880E+00 3.94407773E-02
 1.02147722E-03 1.67159853E+00 3.95154832E-02
 1.03864618E-03 1.67196902E+00 3.95898674E-02
 1.05585994E-03 1.67234025E+00 3.96639449E-02
 1.07309301E-03 1.67271238E+00 3.97376720E-02
 1.09037946E-03 1.67308544E+00 3.98113985E-02
 1.10782788E-03 1.67346110E+00 3.98877499E-02
 1.12531800E-03 1.67383742E+00 3.99638870E-02
 1.14282563E-03 1.67421460E+00 4.00397551E-02
 1.16038564E-03 1.67459237E+00 4.01154416E-02
 1.17796214E-03 1.67497101E+00 4.01908624E-02
 1.19558892E-03 1.67535022E+00 4.02661183E-02
 1.21324249E-03 1.67573023E+00 4.03411460E-02
 1.23092216E-03 1.67611104E+00 4.04159495E-02
 1.24862670E-03 1.67649263E+00 4.04905415E-02
 1.26651292E-03 1.67687607E+00 4.05682917E-02
 1.28443888E-03 1.67726026E+00 4.06458610E-02
 1.30240094E-03 1.67764510E+00 4.07231164E-02
 1.32038735E-03 1.67803073E+00 4.08000208E-02
 1.33841993E-03 1.67841694E+00 4.08766439E-02
 1.35647540E-03 1.67880395E+00 4.09529188E-02
 1.37476698E-03 1.67919244E+00 4.10289843E-02
 1.39328253E-03 1.67958203E+00 4.11048965E-02
 1.41182199E-03 1.67997248E+00 4.11804625E-02
 1.43051689E-03 1.68036558E+00 4.12574395E-02
 1.44929451E-03 1.68075969E+00 4.13344708E-02
 1.46810084E-03 1.68115463E+00 4.14111216E-02
 1.48693518E-03 1.68155040E+00 4.14873931E-02
 1.50581940E-03 1.68194682E+00 4.15633429E-02
 1.52473010E-03 1.68234409E+00 4.16389148E-02
 1.54366693E-03 1.68274221E+00 4.17141055E-02
 1.56265085E-03 1.68314099E+00 4.17889793E-02
 1.58165963E-03 1.68354066E+00 4.18634682E-02
 1.60081572E-03 1.68394282E+00 4.19403631E-02
 1.62005784E-03 1.68434655E+00 4.20181066E-02
 1.63932697E-03 1.68475111E+00 4.20954579E-02
 1.65862278E-03 1.68515653E+00 4.21724155E-02
 1.67796688E-03 1.68556262E+00 4.22490366E-02
 1.69733623E-03 1.68596957E+00 4.23252702E-02
 1.71673013E-03 1.68637739E+00 4.24011193E-02
 1.73617007E-03 1.68678590E+00 4.24766414E-02
 1.75563307E-03 1.68719529E+00 4.25517857E-02
 1.77520445E-03 1.68760656E+00 4.26285038E-02
 1.79488667E-03 1.68801938E+00 4.27064213E-02
 1.81460512E-03 1.68843299E+00 4.27839740E-02
 1.83434773E-03 1.68884745E+00 4.28611422E-02
 1.85412472E-03 1.68926268E+00 4.29379562E-02
 1.87392477E-03 1.68967881E+00 4.30143823E-02
 1.89376841E-03 1.69009565E+00 4.30904874E-02
 1.91363307E-03 1.69051337E+00 4.31662151E-02
 1.93377255E-03 1.69093322E+00 4.32416282E-02
 1.95418746E-03 1.69135601E+00 4.33179040E-02
 1.97473546E-03 1.69178158E+00 4.33953986E-02
 1.99530518E-03 1.69220807E+00 4.34725058E-02
 2.01592829E-03 1.69263523E+00 4.35493085E-02
 2.03657176E-03 1.69306333E+00 4.36257224E-02
 2.05726725E-03 1.69349214E+00 4.37018298E-02
 2.07798057E-03 1.69392186E+00 4.37775606E-02
 2.09872252E-03 1.69435246E+00 4.38529344E-02
 2.11950311E-03 1.69478384E+00 4.39279791E-02
 2.14036403E-03 1.69521677E+00 4.40037106E-02
 2.16137003E-03 1.69565232E+00 4.40815621E-02
 2.18241204E-03 1.69608867E+00 4.41590044E-02
 2.20349961E-03 1.69652569E+00 4.42360769E-02
 2.22459980E-03 1.69696365E+00 4.43126992E-02
 2.24573407E-03 1.69740242E+00 4.43889227E-02
 2.26690151E-03 1.69784196E+00 4.44647557E-02
 2.28810154E-03 1.69828230E+00 4.45402013E-02
 2.30931161E-03 1.69872359E+00 4.46152098E-02
 2.33058362E-03 1.69916618E+00 4.46902132E-02
 2.35203338E-03 1.69961251E+00 4.47668148E-02
 2.37350692E-03 1.70005972E+00 4.48429611E-02
 2.39501502E-03 1.70050774E+00 4.49186779E-02
 2.41653470E-03 1.70095673E+00 4.49939211E-02
 2.43808732E-03 1.70140651E+00 4.50687526E-02
 2.45970764E-03 1.70185719E+00 4.51432402E-02
 2.48173934E-03 1.70230990E+00 4.52181728E-02
 2.50380719E-03 1.70276352E+00 4.52927148E-02
 2.52590823E-03 1.70321816E+00 4.53669426E-02
 2.54820879E-03 1.70367772E+00 4.54445161E-02
 2.57054654E-03 1.70413818E+00 4.55216368E-02
 2.59290880E-03 1.70459959E+00 4.55982909E-02
 2.61530651E-03 1.70506193E+00 4.56744943E-02
 2.63771628E-03 1.70552532E+00 4.57502063E-02
 2.66016951E-03 1.70598953E+00 4.58255109E-02
 2.68264356E-03 1.70645473E+00 4.59003578E-02
 2.70514875E-03 1.70692085E+00 4.59747673E-02
 2.72767235E-03 1.70738796E+00 4.60487306E-02
 2.75038875E-03 1.70785897E+00 4.61251790E-02
 2.77313588E-03 1.70833143E+00 4.62015056E-02
 2.79592596E-03 1.70880473E+00 4.62774192E-02
 2.81873634E-03 1.70927900E+00 4.63528816E-02
 2.84156673E-03 1.70975428E+00 4.64278877E-02
 2.86441623E-03 1.71023056E+00 4.65024429E-02
 2.88729405E-03 1.71070775E+00 4.65765847E-02
 2.91018885E-03 1.71118593E+00 4.66502908E-02
 2.93311000E-03 1.71166504E+00 4.67235936E-02
 2.95618096E-03 1.71214854E+00 4.67987719E-02
 2.97932282E-03 1.71263406E+00 4.68742925E-02
 3.00292177E-03 1.71312211E+00 4.69494346E-02
 3.02658874E-03 1.71361110E+00 4.70242541E-02
 3.05026279E-03 1.71410127E+00 4.70986473E-02
 3.07397200E-03 1.71459233E+00 4.71727223E-02
 3.09770474E-03 1.71508438E+00 4.72464611E-02
 3.12149449E-03 1.71557710E+00 4.73199594E-02
 3.14532230E-03 1.71607058E+00 4.73931593E-02
 3.16928903E-03 1.71656733E+00 4.74676961E-02
 3.19334764E-03 1.71706647E+00 4.75428202E-02
 3.21743267E-03 1.71756653E+00 4.76174773E-02
 3.24152585E-03 1.71806767E+00 4.76916243E-02
 3.26564480E-03 1.71856974E+00 4.77653263E-02
 3.28978913E-03 1.71907273E+00 4.78385934E-02
 3.31394036E-03 1.71957680E+00 4.79113801E-02
 3.33811593E-03 1.72008179E+00 4.79837496E-02
 3.36229703E-03 1.72058785E+00 4.80556605E-02
 3.38657487E-03 1.72109761E+00 4.81279524E-02
 3.41098154E-03 1.72161103E+00 4.82006751E-02
 3.43539077E-03 1.72212560E+00 4.82728246E-02
 3.45981087E-03 1.72264124E+00 4.83444335E-02
 3.48425932E-03 1.72315780E+00 4.84155583E-02
 3.50910653E-03 1.72367943E+00 4.84860171E-02
 3.53401216E-03 1.72420285E+00 4.85559306E-02
 3.55895105E-03 1.72472729E+00 4.86253948E-02
 3.58388652E-03 1.72525307E+00 4.86943064E-02
 3.60891609E-03 1.72578185E+00 4.87642123E-02
 3.63407629E-03 1.72631551E+00 4.88362081E-02
 3.65924524E-03 1.72685038E+00 4.89075676E-02
 3.68444020E-03 1.72738633E+00 4.89783494E-02
 3.70963312E-03 1.72792356E+00 4.90484961E-02
 3.73484119E-03 1.72846195E+00 4.91180658E-02
 3.76006321E-03 1.72900147E+00 4.91870772E-02
 3.78528068E-03 1.72954229E+00 4.92554845E-02
 3.81051881E-03 1.73008416E+00 4.93233898E-02
 3.83579831E-03 1.73062832E+00 4.93912829E-02
 3.86123554E-03 1.73117737E+00 4.94606516E-02
 3.88667055E-03 1.73172766E+00 4.95294119E-02
 3.91211876E-03 1.73227900E+00 4.95976440E-02
 3.93756158E-03 1.73283157E+00 4.96652866E-02
 3.96308652E-03 1.73338431E+00 4.97326218E-02
 3.98907609E-03 1.73394116E+00 4.97984956E-02
 4.01510314E-03 1.73449995E+00 4.98635611E-02
 4.04114818E-03 1.73506001E+00 4.99280094E-02
 4.06721105E-03 1.73562196E+00 4.99920461E-02
 4.09344109E-03 1.73619165E+00 5.00584284E-02
 4.11968054E-03 1.73676256E+00 5.01244664E-02
 4.14591393E-03 1.73733475E+00 5.01900485E-02
 4.17212715E-03 1.73790842E+00 5.02550135E-02
 4.19835437E-03 1.73848326E+00 5.03193942E-02
 4.22456404E-03 1.73905954E+00 5.03830081E-02
 4.25077414E-03 1.73963712E+00 5.04458325E-02
 4.27698610E-03 1.74021599E+00 5.05077974E-02
 4.30316832E-03 1.74079646E+00 5.05686965E-02
 4.32953227E-03 1.74138389E+00 5.06341174E-02
 4.35588287E-03 1.74197333E+00 5.06990577E-02
 4.38222035E-03 1.74256444E+00 5.07631951E-02
 4.40855199E-03 1.74315723E+00 5.08264998E-02
 4.43517147E-03 1.74375132E+00 5.08911043E-02
 4.46205665E-03 1.74434635E+00 5.09568144E-02
 4.48893396E-03 1.74494264E+00 5.10217041E-02
 4.51588612E-03 1.74553853E+00 5.10881097E-02
 4.54285185E-03 1.74613503E+00 5.11540816E-02
 4.56996710E-03 1.74673705E+00 5.12207699E-02
 4.59711027E-03 1.74734176E+00 5.12864262E-02
 4.62423886E-03 1.74794824E+00 5.13506542E-02
 4.65136333E-03 1.74855635E+00 5.14135936E-02
 4.67846639E-03 1.74916622E+00 5.14752888E-02
 4.70555818E-03 1.74977771E+00 5.15358801E-02
 4.73263487E-03 1.75039079E+00 5.15954665E-02
 4.75969275E-03 1.75100548E+00 5.16541335E-02
 4.78672789E-03 1.75162174E+00 5.17119799E-02
 4.81387442E-03 1.75224494E+00 5.17705382E-02
 4.84106757E-03 1.75287223E+00 5.18290822E-02
 4.86821090E-03 1.75350671E+00 5.18852317E-02
 4.89498960E-03 1.75420027E+00 5.19237973E-02
 4.92178643E-03 1.75489332E+00 5.19611708E-02
 4.94861642E-03 1.75558581E+00 5.19978936E-02
 4.97538044E-03 1.75627938E+00 5.20345995E-02
 5.00208317E-03 1.75697397E+00 5.20712480E-02
 5.02872911E-03 1.75766953E+00 5.21078005E-02
 5.05540210E-03 1.75837243E+00 5.21438216E-02
 5.08207525E-03 1.75908166E+00 5.21787885E-02
 5.10869092E-03 1.75979186E+00 5.22129738E-02
 5.13523648E-03 1.76050314E+00 5.22464573E-02
 5.16172557E-03 1.76121529E+00 5.22794312E-02
 5.18795746E-03 1.76195590E+00 5.23025463E-02
 5.21244060E-03 1.76286461E+00 5.22693781E-02
 5.23676788E-03 1.76377477E+00 5.22360226E-02
 5.26091822E-03 1.76468643E+00 5.22023546E-02
 5.28513265E-03 1.76560640E+00 5.21653493E-02
 5.30931489E-03 1.76653944E+00 5.21246214E-02
 5.33331566E-03 1.76747340E+00 5.20834361E-02
 5.35685627E-03 1.76846581E+00 5.20212181E-02
 5.37937469E-03 1.76961357E+00 5.19053323E-02
 5.40157786E-03 1.77076174E+00 5.17928603E-02
 5.42381014E-03 1.77190875E+00 5.16790832E-02
 5.44577455E-03 1.77305861E+00 5.15661041E-02
 5.46768257E-03 1.77428322E+00 5.14271014E-02
 5.48941387E-03 1.77560793E+00 5.12522061E-02
 5.51114726E-03 1.77695569E+00 5.10725815E-02
 5.53262811E-03 1.77830107E+00 5.08972077E-02
 5.55476374E-03 1.77965329E+00 5.07261450E-02
 5.57755496E-03 1.78101349E+00 5.05517406E-02
 5.60001781E-03 1.78237337E+00 5.03742756E-02
 5.62234476E-03 1.78372966E+00 5.01823253E-02
 5.64487534E-03 1.78510711E+00 4.99952554E-02
 5.66776150E-03 1.78650091E+00 4.98175874E-02
 5.69029163E-03 1.78789570E+00 4.96368272E-02
 5.71269581E-03 1.78932294E+00 4.94571832E-02
 5.73556970E-03 1.79076194E+00 4.92719111E-02
 5.75875398E-03 1.79220895E+00 4.90831229E-02
 5.78153551E-03 1.79364870E+00 4.88908878E-02
 5.80389041E-03 1.79508168E+00 4.86989943E-02
 5.82667661E-03 1.79651868E+00 4.85154734E-02
 5.84965281E-03 1.79795508E+00 4.83372423E-02
 5.87212639E-03 1.79938586E+00 4.81582751E-02
 5.89418371E-03 1.80080905E+00 4.79789273E-02
 5.91678976E-03 1.80227703E+00 4.77931537E-02
 5.93960450E-03 1.80375367E+00 4.76085600E-02
 5.96191798E-03 1.80522736E+00 4.74226077E-02
 5.98375665E-03 1.80669729E+00 4.72348160E-02
 6.00568886E-03 1.80816669E+00 4.70519883E-02
 6.02795332E-03 1.80962956E+00 4.68803152E-02
 6.04973158E-03 1.81108052E+00 4.67113038E-02
 6.07104970E-03 1.81251970E+00 4.65445487E-02
 6.09207074E-03 1.81394574E+00 4.63800260E-02
 6.11426495E-03 1.81538330E+00 4.62230361E-02
 6.13603947E-03 1.81682041E+00 4.60656665E-02
 6.15733073E-03 1.81825294E+00 4.59087080E-02
 6.17814944E-03 1.81968093E+00 4.57519561E-02
 6.19916990E-03 1.82111414E+00 4.55986684E-02
 6.22040228E-03 1.82255021E+00 4.54492513E-02
 6.24118384E-03 1.82397836E+00 4.53007299E-02
 6.26151441E-03 1.82539875E+00 4.51532569E-02
 6.28139743E-03 1.82681159E+00 4.50069127E-02
 6.30210524E-03 1.82825110E+00 4.48563989E-02
 6.32289930E-03 1.82969606E+00 4.47056061E-02
 6.34325648E-03 1.83113362E+00 4.45564356E-02
 6.36316919E-03 1.83256453E+00 4.44087290E-02
 6.38265257E-03 1.83398854E+00 4.42626423E-02
 6.40270646E-03 1.83540723E+00 4.41294765E-02
 6.42271125E-03 1.83681949E+00 4.40006605E-02
 6.44230453E-03 1.83822498E+00 4.38718310E-02
 6.46148591E-03 1.83962407E+00 4.37428967E-02
 6.48052490E-03 1.84103887E+00 4.36097605E-02
 6.49989842E-03 1.84246069E+00 4.34802872E-02
 6.51968350E-03 1.84387451E+00 4.33596630E-02
 6.53907684E-03 1.84528172E+00 4.32387905E-02
 6.55808306E-03 1.84668218E+00 4.31177410E-02
 6.57669666E-03 1.84807666E+00 4.29963255E-02
 6.59493591E-03 1.84946469E+00 4.28747415E-02
 6.61384407E-03 1.85084296E+00 4.27662932E-02
 6.63267192E-03 1.85221353E+00 4.26607801E-02
 6.65136196E-03 1.85359346E+00 4.25533254E-02
 6.66993421E-03 1.85498476E+00 4.24434912E-02
 6.68813923E-03 1.85637010E+00 4.23321979E-02
 6.70600549E-03 1.85774853E+00 4.22217817E-02
 6.72455344E-03 1.85911990E+00 4.21260580E-02
 6.74308094E-03 1.86048459E+00 4.20347194E-02
 6.76126943E-03 1.86184304E+00 4.19430999E-02
 6.77912703E-03 1.86319511E+00 4.18511706E-02
 6.79665636E-03 1.86454116E+00 4.17587497E-02
 6.81400556E-03 1.86589307E+00 4.16635275E-02
 6.83166240E-03 1.86726164E+00 4.15668812E-02
 6.84998976E-03 1.86862451E+00 4.14795642E-02
 6.86798841E-03 1.86998319E+00 4.13919276E-02
 6.88567950E-03 1.87133702E+00 4.13042367E-02
 6.90308386E-03 1.87268524E+00 4.12167074E-02
 6.92017268E-03 1.87402938E+00 4.11288759E-02
 6.93695323E-03 1.87536911E+00 4.10408367E-02
 6.95387948E-03 1.87669934E+00 4.09588329E-02
 6.97148828E-03 1.87801956E+00 4.08895757E-02
 6.98920048E-03 1.87935382E+00 4.08209038E-02
 7.00662022E-03 1.88068103E+00 4.07532439E-02
 7.02375569E-03 1.88200102E+00 4.06866862E-02
 7.04061481E-03 1.88331407E+00 4.06212551E-02
 7.05724888E-03 1.88461819E+00 4.05576710E-02
 7.07360769E-03 1.88591551E+00 4.04950698E-02
 7.09065846E-03 1.88719302E+00 4.04419469E-02
 7.10779911E-03 1.88846203E+00 4.03914471E-02
 7.12472243E-03 1.88972973E+00 4.03396475E-02
 7.14183617E-03 1.89102350E+00 4.02767018E-02
 7.15868490E-03 1.89231373E+00 4.02137108E-02
 7.17527505E-03 1.89360021E+00 4.01508411E-02
 7.19167400E-03 1.89488055E+00 4.00889038E-02
 7.20781482E-03 1.89615757E+00 4.00274711E-02
 7.22413784E-03 1.89742504E+00 3.99720788E-02
 7.24109630E-03 1.89867671E+00 3.99281327E-02
 7.25782604E-03 1.89992380E+00 3.98846573E-02
 7.27432856E-03 1.90116651E+00 3.98416083E-02
 7.29103905E-03 1.90243687E+00 3.97979647E-02
 7.30757744E-03 1.90370369E+00 3.97546318E-02
 7.32392171E-03 1.90496474E+00 3.97119374E-02
 7.34004725E-03 1.90622095E+00 3.96697054E-02
 7.35594447E-03 1.90747311E+00 3.96278086E-02
 7.37168703E-03 1.90872059E+00 3.95868063E-02
 7.38843326E-03 1.90995070E+00 3.95544890E-02
 7.40497017E-03 1.91117911E+00 3.95218155E-02
 7.42129886E-03 1.91240597E+00 3.94888892E-02
 7.43788145E-03 1.91364319E+00 3.94587937E-02
