# PlotEOS table
# ColdTable(filename=input/LS_Gamma2_appended_ColdTable.input)
#[1] rho
#[2] eps
#[3] P
#[4] dP/drho
#[5] h
#[6] cs
9.28916e-09  0.00101615  8.32997e-16  1.79489e-07  1.00102  0.000423122  
9.83878e-09  0.00101616  9.34539e-16  1.89931e-07  1.00102  0.000435452  
1.04209e-08  0.00101616  1.04837e-15  2.00965e-07  1.00102  0.00044813  
1.10375e-08  0.00101617  1.17597e-15  2.13212e-07  1.00102  0.000461169  
1.16906e-08  0.00101618  1.31936e-15  2.25937e-07  1.00102  0.000474635  
1.23823e-08  0.00101618  1.48011e-15  2.39075e-07  1.00102  0.000488499  
1.31149e-08  0.00101619  1.66048e-15  2.53329e-07  1.00102  0.000502756  
1.38909e-08  0.00101619  1.86276e-15  2.6806e-07  1.00102  0.00051742  
1.47128e-08  0.0010162  2.08964e-15  2.84028e-07  1.00102  0.0005325  
1.55833e-08  0.00101621  2.34426e-15  3.00961e-07  1.00102  0.000548008  
1.65053e-08  0.00101622  2.63e-15  3.18487e-07  1.00102  0.000563955  
1.74819e-08  0.00101623  2.95029e-15  3.37458e-07  1.00102  0.000580402  
1.85162e-08  0.00101624  3.30975e-15  3.57576e-07  1.00102  0.000597358  
1.96118e-08  0.00101625  3.71318e-15  3.78911e-07  1.00102  0.000614797  
2.07722e-08  0.00101627  4.16561e-15  4.00972e-07  1.00102  0.000632732  
2.20012e-08  0.00101627  4.67311e-15  4.24878e-07  1.00102  0.000651176  
2.3303e-08  0.00101628  5.24248e-15  4.4962e-07  1.00102  0.000670143  
2.46818e-08  0.0010163  5.88087e-15  4.76405e-07  1.00102  0.000689648  
2.61421e-08  0.00101632  6.59733e-15  5.04812e-07  1.00102  0.000709738  
2.76889e-08  0.00101633  7.40146e-15  5.34939e-07  1.00102  0.000730477  
2.93272e-08  0.00101634  8.30302e-15  5.66092e-07  1.00102  0.000751805  
3.10624e-08  0.00101636  9.3146e-15  5.99853e-07  1.00102  0.000773741  
3.29003e-08  0.00101638  1.04492e-14  6.34796e-07  1.00102  0.000796299  
3.48469e-08  0.0010164  1.17218e-14  6.72631e-07  1.00102  0.000819499  
3.69088e-08  0.00101642  1.315e-14  7.12758e-07  1.00102  0.000843356  
3.90926e-08  0.00101644  1.47529e-14  7.55318e-07  1.00102  0.000867893  
4.14056e-08  0.00101647  1.65498e-14  7.99329e-07  1.00102  0.000893257  
4.38554e-08  0.00101648  1.85665e-14  8.47032e-07  1.00102  0.000919344  
4.64503e-08  0.00101651  2.08279e-14  8.96408e-07  1.00102  0.000946173  
4.91986e-08  0.00101654  2.3365e-14  9.49877e-07  1.00102  0.000973765  
5.21096e-08  0.00101657  2.62126e-14  1.00659e-06  1.00102  0.00100214  
5.51928e-08  0.0010166  2.9408e-14  1.06538e-06  1.00102  0.00103132  
5.84584e-08  0.00101663  3.29908e-14  1.12755e-06  1.00102  0.00106133  
6.19173e-08  0.00101666  3.7007e-14  1.19474e-06  1.00102  0.00109231  
6.55808e-08  0.0010167  4.15196e-14  1.26774e-06  1.00102  0.00112422  
6.9461e-08  0.00101673  4.65765e-14  1.34004e-06  1.00102  0.00115703  
7.35709e-08  0.00101677  5.2248e-14  1.41995e-06  1.00102  0.00119078  
7.79239e-08  0.00101682  5.86135e-14  1.50471e-06  1.00102  0.00122549  
8.25345e-08  0.00101686  6.57561e-14  1.59262e-06  1.00102  0.00126117  
8.74178e-08  0.0010169  7.37655e-14  1.68767e-06  1.00102  0.00129787  
9.25901e-08  0.00101696  8.27553e-14  1.78848e-06  1.00102  0.00133573  
9.80685e-08  0.00101701  9.28461e-14  1.89544e-06  1.00102  0.00137475  
1.03871e-07  0.00101707  1.04152e-13  2.00365e-06  1.00102  0.00141488  
1.10017e-07  0.00101713  1.16842e-13  2.1259e-06  1.00102  0.00145615  
1.16526e-07  0.00101719  1.31079e-13  2.24748e-06  1.00102  0.0014986  
1.23421e-07  0.00101726  1.47042e-13  2.38446e-06  1.00102  0.00154226  
1.30723e-07  0.00101733  1.6497e-13  2.52107e-06  1.00102  0.00158715  
1.38458e-07  0.0010174  1.85051e-13  2.67142e-06  1.00102  0.00163337  
1.4665e-07  0.00101748  2.07616e-13  2.83461e-06  1.00102  0.0016811  
1.55327e-07  0.00101756  2.32898e-13  2.99673e-06  1.00102  0.00173018  
1.64517e-07  0.00101765  2.61283e-13  3.17963e-06  1.00102  0.00178067  
1.74251e-07  0.00101775  2.93123e-13  3.36181e-06  1.00102  0.00183259  
1.84562e-07  0.00101784  3.28818e-13  3.56253e-06  1.00102  0.00188598  
1.95482e-07  0.00101795  3.68883e-13  3.77546e-06  1.00102  0.00194088  
2.07048e-07  0.00101806  4.13857e-13  3.99677e-06  1.00102  0.00199734  
2.19298e-07  0.00101818  4.64283e-13  4.23569e-06  1.00102  0.00205572  
2.32274e-07  0.00101831  5.20828e-13  4.48356e-06  1.00102  0.00211576  
2.46017e-07  0.00101844  5.84288e-13  4.75161e-06  1.00102  0.0021775  
