#EoSType = ColdTable
#Nrho = 10000
#rhomin = 2e-10	rhomax = 0.004
#HeatCapacity = 0.001
#GammaTh = 2
#kappa = 100
#RhoSpacing = Log
0.000413354   0.0191391   2.13351   0.200518
0.00041405   0.0191637   2.13335   0.200853
0.000414746   0.0191883   2.1332   0.201188
0.000415444   0.0192131   2.13305   0.201524
0.000416143   0.0192379   2.13289   0.201861
0.000416844   0.0192628   2.13274   0.202198
0.000417545   0.0192878   2.13258   0.202536
0.000418248   0.0193129   2.13243   0.202874
0.000418952   0.019338   2.13227   0.203213
0.000419656   0.0193632   2.13211   0.203553
0.000420363   0.0193885   2.13196   0.203893
0.00042107   0.0194139   2.1318   0.204234
0.000421779   0.0194393   2.13165   0.204575
0.000422488   0.0194649   2.13149   0.204917
0.000423199   0.0194905   2.13133   0.205259
0.000423911   0.0195162   2.13118   0.205602
0.000424625   0.019542   2.13102   0.205946
0.000425339   0.0195678   2.13086   0.20629
0.000426055   0.0195937   2.1307   0.206635
0.000426772   0.0196198   2.13054   0.20698
0.00042749   0.0196459   2.13039   0.207326
0.000428209   0.019672   2.13023   0.207673
0.00042893   0.0196983   2.13007   0.20802
0.000429652   0.0197247   2.12991   0.208368
0.000430375   0.0197511   2.12975   0.208716
0.000431099   0.0197776   2.12959   0.209065
0.000431824   0.0198042   2.12943   0.209415
0.000432551   0.0198309   2.12927   0.209765
0.000433279   0.0198576   2.12911   0.210116
0.000434008   0.0198845   2.12895   0.210467
0.000434738   0.0199114   2.12879   0.210819
0.00043547   0.0199384   2.12863   0.211172
0.000436202   0.0199655   2.12846   0.211525
0.000436936   0.0199927   2.1283   0.211879
0.000437672   0.02002   2.12814   0.212233
0.000438408   0.0200473   2.12798   0.212588
0.000439146   0.0200748   2.12782   0.212944
0.000439885   0.0201023   2.12765   0.2133
0.000440625   0.0201299   2.12749   0.213657
0.000441366   0.0201576   2.12733   0.214014
0.000442109   0.0201854   2.12717   0.214372
0.000442853   0.0202133   2.127   0.214731
0.000443598   0.0202413   2.12684   0.21509
0.000444345   0.0202693   2.12667   0.21545
0.000445092   0.0202975   2.12651   0.215811
0.000445841   0.0203257   2.12635   0.216172
0.000446592   0.020354   2.12618   0.216534
0.000447343   0.0203824   2.12602   0.216896
0.000448096   0.0204109   2.12585   0.217259
0.00044885   0.0204395   2.12569   0.217623
0.000449605   0.0204682   2.12552   0.217987
0.000450362   0.020497   2.12535   0.218352
0.000451119   0.0205259   2.12519   0.218717
0.000451879   0.0205548   2.12502   0.219083
0.000452639   0.0205839   2.12486   0.21945
0.000453401   0.020613   2.12469   0.219818
0.000454163   0.0206422   2.12452   0.220186
0.000454928   0.0206716   2.12435   0.220554
0.000455693   0.020701   2.12419   0.220924
0.00045646   0.0207305   2.12402   0.221294
0.000457228   0.0207601   2.12385   0.221664
0.000457997   0.0207898   2.12368   0.222035
0.000458768   0.0208196   2.12351   0.222407
0.00045954   0.0208495   2.12335   0.22278
0.000460313   0.0208795   2.12318   0.223153
0.000461088   0.0209096   2.12301   0.223527
0.000461864   0.0209398   2.12284   0.223901
0.000462641   0.0209701   2.12267   0.224276
0.00046342   0.0210004   2.1225   0.224652
0.000464199   0.0210309   2.12233   0.225028
0.00046498   0.0210615   2.12216   0.225405
0.000465763   0.0210921   2.12199   0.225783
0.000466547   0.0211229   2.12182   0.226161
0.000467332   0.0211538   2.12165   0.22654
0.000468118   0.0211847   2.12148   0.226919
0.000468906   0.0212158   2.1213   0.2273
0.000469695   0.0212469   2.12113   0.22768
0.000470485   0.0212782   2.12096   0.228062
0.000471277   0.0213096   2.12079   0.228444
0.00047207   0.021341   2.12062   0.228827
0.000472864   0.0213726   2.12044   0.22921
0.00047366   0.0214043   2.12027   0.229595
0.000474457   0.021436   2.1201   0.229979
0.000475255   0.0214679   2.11993   0.230365
0.000476055   0.0214999   2.11975   0.230751
0.000476856   0.0215319   2.11958   0.231138
0.000477658   0.0215641   2.11941   0.231525
0.000478462   0.0215964   2.11923   0.231913
0.000479267   0.0216288   2.11906   0.232302
0.000480074   0.0216613   2.11888   0.232692
0.000480882   0.0216939   2.11871   0.233082
0.000481691   0.0217266   2.11853   0.233473
0.000482501   0.0217594   2.11836   0.233864
0.000483313   0.0217923   2.11818   0.234256
0.000484127   0.0218253   2.11801   0.234649
0.000484941   0.0218584   2.11783   0.235042
0.000485757   0.0218916   2.11766   0.235437
0.000486575   0.021925   2.11748   0.235831
0.000487393   0.0219584   2.1173   0.236227
0.000488214   0.021992   2.11713   0.236623
0.000489035   0.0220256   2.11695   0.23702
0.000489858   0.0220594   2.11677   0.237417
0.000490682   0.0220933   2.11659   0.237816
0.000491508   0.0221272   2.11642   0.238215
0.000492335   0.0221613   2.11624   0.238614
0.000493163   0.0221955   2.11606   0.239014
0.000493993   0.0222299   2.11588   0.239415
0.000494825   0.0222643   2.1157   0.239817
0.000495657   0.0222988   2.11553   0.240219
0.000496491   0.0223335   2.11535   0.240622
0.000497327   0.0223683   2.11517   0.241026
0.000498164   0.0224031   2.11499   0.24143
0.000499002   0.0224381   2.11481   0.241835
0.000499841   0.0224732   2.11463   0.242241
0.000500683   0.0225084   2.11445   0.242648
0.000501525   0.0225438   2.11427   0.243055
0.000502369   0.0225792   2.11409   0.243463
0.000503214   0.0226148   2.11391   0.243871
0.000504061   0.0226505   2.11373   0.244281
0.000504909   0.0226863   2.11355   0.24469
0.000505759   0.0227222   2.11337   0.245101
0.00050661   0.0227582   2.11318   0.245512
0.000507462   0.0227943   2.113   0.245924
0.000508316   0.0228306   2.11282   0.246337
0.000509172   0.022867   2.11264   0.246751
0.000510028   0.0229035   2.11246   0.247165
0.000510887   0.0229401   2.11227   0.24758
0.000511746   0.0229768   2.11209   0.247995
0.000512607   0.0230137   2.11191   0.248412
0.00051347   0.0230507   2.11172   0.248829
0.000514334   0.0230878   2.11154   0.249246
0.000515199   0.023125   2.11136   0.249665
0.000516066   0.0231623   2.11117   0.250084
0.000516935   0.0231998   2.11099   0.250504
0.000517805   0.0232374   2.11081   0.250924
0.000518676   0.0232751   2.11062   0.251345
0.000519549   0.0233129   2.11044   0.251767
0.000520423   0.0233509   2.11025   0.25219
0.000521299   0.023389   2.11007   0.252613
0.000522176   0.0234272   2.10988   0.253038
0.000523055   0.0234655   2.1097   0.253462
0.000523935   0.0235039   2.10951   0.253888
0.000524816   0.0235425   2.10932   0.254314
0.000525699   0.0235812   2.10914   0.254741
0.000526584   0.0236201   2.10895   0.255169
0.00052747   0.023659   2.10877   0.255597
0.000528358   0.0236981   2.10858   0.256027
0.000529247   0.0237373   2.10839   0.256457
0.000530137   0.0237767   2.1082   0.256887
0.000531029   0.0238161   2.10802   0.257319
0.000531923   0.0238557   2.10783   0.257751
0.000532818   0.0238955   2.10764   0.258184
0.000533715   0.0239353   2.10745   0.258617
0.000534613   0.0239753   2.10727   0.259051
0.000535512   0.0240155   2.10708   0.259486
0.000536413   0.0240557   2.10689   0.259922
0.000537316   0.0240961   2.1067   0.260359
0.00053822   0.0241366   2.10651   0.260796
0.000539126   0.0241773   2.10632   0.261234
0.000540033   0.0242181   2.10613   0.261673
0.000540942   0.024259   2.10594   0.262112
0.000541852   0.0243001   2.10575   0.262552
0.000542764   0.0243413   2.10556   0.262993
0.000543677   0.0243826   2.10537   0.263435
0.000544592   0.0244241   2.10518   0.263877
0.000545508   0.0244657   2.10499   0.264321
0.000546426   0.0245074   2.1048   0.264764
0.000547346   0.0245493   2.10461   0.265209
0.000548267   0.0245913   2.10442   0.265655
0.000549189   0.0246334   2.10423   0.266101
0.000550113   0.0246757   2.10403   0.266548
0.000551039   0.0247182   2.10384   0.266995
0.000551966   0.0247607   2.10365   0.267444
0.000552895   0.0248035   2.10346   0.267893
0.000553826   0.0248463   2.10327   0.268343
0.000554757   0.0248893   2.10307   0.268793
0.000555691   0.0249324   2.10288   0.269245
0.000556626   0.0249757   2.10269   0.269697
0.000557563   0.0250192   2.10249   0.27015
0.000558501   0.0250627   2.1023   0.270604
0.000559441   0.0251064   2.10211   0.271058
0.000560382   0.0251503   2.10191   0.271513
0.000561325   0.0251943   2.10172   0.271969
0.00056227   0.0252384   2.10152   0.272426
0.000563216   0.0252827   2.10133   0.272884
0.000564163   0.0253272   2.10113   0.273342
0.000565113   0.0253718   2.10094   0.273801
0.000566064   0.0254165   2.10074   0.274261
0.000567016   0.0254614   2.10055   0.274721
0.00056797   0.0255064   2.10035   0.275183
0.000568926   0.0255516   2.10016   0.275645
0.000569883   0.0255969   2.09996   0.276108
0.000570842   0.0256424   2.09977   0.276571
0.000571803   0.0256881   2.09957   0.277036
0.000572765   0.0257338   2.09937   0.277501
0.000573729   0.0257798   2.09918   0.277967
0.000574694   0.0258259   2.09898   0.278434
0.000575661   0.0258721   2.09878   0.278901
0.00057663   0.0259185   2.09858   0.279369
0.0005776   0.0259651   2.09839   0.279839
0.000578572   0.0260118   2.09819   0.280308
0.000579546   0.0260586   2.09799   0.280779
0.000580521   0.0261057   2.09779   0.28125
0.000581498   0.0261528   2.09759   0.281723
0.000582476   0.0262002   2.0974   0.282196
0.000583456   0.0262476   2.0972   0.282669
0.000584438   0.0262953   2.097   0.283144
0.000585422   0.0263431   2.0968   0.283619
0.000586407   0.0263911   2.0966   0.284095
0.000587394   0.0264392   2.0964   0.284572
0.000588382   0.0264875   2.0962   0.28505
0.000589372   0.0265359   2.096   0.285528
0.000590364   0.0265845   2.0958   0.286007
0.000591357   0.0266333   2.0956   0.286487
0.000592352   0.0266822   2.0954   0.286968
0.000593349   0.0267313   2.0952   0.28745
0.000594347   0.0267806   2.095   0.287932
0.000595348   0.02683   2.0948   0.288415
0.000596349   0.0268796   2.09459   0.288899
0.000597353   0.0269294   2.09439   0.289384
0.000598358   0.0269793   2.09419   0.28987
0.000599365   0.0270294   2.09399   0.290356
0.000600373   0.0270796   2.09379   0.290843
0.000601384   0.0271301   2.09358   0.291331
0.000602396   0.0271807   2.09338   0.29182
0.000603409   0.0272314   2.09318   0.29231
0.000604425   0.0272824   2.09298   0.2928
0.000605442   0.0273335   2.09277   0.293291
0.00060646   0.0273847   2.09257   0.293783
0.000607481   0.0274362   2.09237   0.294276
0.000608503   0.0274878   2.09216   0.294769
0.000609527   0.0275396   2.09196   0.295264
0.000610553   0.0275916   2.09175   0.295759
0.00061158   0.0276437   2.09155   0.296255
0.000612609   0.027696   2.09134   0.296752
0.00061364   0.0277485   2.09114   0.297249
0.000614673   0.0278012   2.09094   0.297748
0.000615707   0.027854   2.09073   0.298247
0.000616743   0.027907   2.09052   0.298747
0.000617781   0.0279602   2.09032   0.299248
0.00061882   0.0280136   2.09011   0.299749
0.000619862   0.0280672   2.08991   0.300252
0.000620905   0.0281209   2.0897   0.300755
0.00062195   0.0281748   2.0895   0.301259
0.000622996   0.0282289   2.08929   0.301764
0.000624044   0.0282832   2.08908   0.302269
0.000625094   0.0283377   2.08888   0.302776
0.000626146   0.0283923   2.08867   0.303283
0.0006272   0.0284471   2.08846   0.303791
0.000628255   0.0285022   2.08825   0.3043
0.000629313   0.0285574   2.08805   0.30481
0.000630371   0.0286127   2.08784   0.305321
0.000631432   0.0286683   2.08763   0.305832
0.000632495   0.0287241   2.08742   0.306344
0.000633559   0.02878   2.08721   0.306857
0.000634625   0.0288362   2.08701   0.307371
0.000635693   0.0288925   2.0868   0.307886
0.000636763   0.028949   2.08659   0.308401
0.000637834   0.0290057   2.08638   0.308917
0.000638907   0.0290626   2.08617   0.309435
0.000639983   0.0291197   2.08596   0.309953
0.000641059   0.029177   2.08575   0.310471
0.000642138   0.0292344   2.08554   0.310991
0.000643219   0.0292921   2.08533   0.311511
0.000644301   0.02935   2.08512   0.312033
0.000645385   0.029408   2.08491   0.312555
0.000646471   0.0294663   2.0847   0.313078
0.000647559   0.0295247   2.08449   0.313601
0.000648649   0.0295834   2.08428   0.314126
0.00064974   0.0296422   2.08406   0.314651
0.000650833   0.0297013   2.08385   0.315178
0.000651929   0.0297605   2.08364   0.315705
0.000653026   0.0298199   2.08343   0.316232
0.000654125   0.0298796   2.08322   0.316761
0.000655225   0.0299394   2.08301   0.317291
0.000656328   0.0299995   2.08279   0.317821
0.000657432   0.0300597   2.08258   0.318352
0.000658538   0.0301202   2.08237   0.318884
0.000659647   0.0301809   2.08215   0.319417
0.000660757   0.0302417   2.08194   0.319951
0.000661868   0.0303028   2.08173   0.320485
0.000662982   0.0303641   2.08151   0.321021
0.000664098   0.0304256   2.0813   0.321557
0.000665215   0.0304873   2.08109   0.322094
0.000666335   0.0305492   2.08087   0.322632
0.000667456   0.0306113   2.08066   0.323171
0.000668579   0.0306736   2.08044   0.32371
0.000669704   0.0307361   2.08023   0.324251
0.000670831   0.0307989   2.08001   0.324792
0.00067196   0.0308619   2.0798   0.325334
0.00067309   0.030925   2.07958   0.325877
0.000674223   0.0309884   2.07937   0.326421
0.000675358   0.031052   2.07915   0.326965
0.000676494   0.0311158   2.07894   0.327511
0.000677632   0.0311799   2.07872   0.328057
0.000678773   0.0312441   2.07851   0.328604
0.000679915   0.0313086   2.07829   0.329152
0.000681059   0.0313733   2.07807   0.329701
0.000682205   0.0314382   2.07786   0.33025
0.000683353   0.0315033   2.07764   0.330801
0.000684503   0.0315687   2.07742   0.331352
0.000685655   0.0316343   2.07721   0.331904
0.000686808   0.0317001   2.07699   0.332457
0.000687964   0.0317661   2.07677   0.333011
0.000689122   0.0318323   2.07655   0.333566
0.000690281   0.0318988   2.07633   0.334122
0.000691443   0.0319655   2.07612   0.334678
0.000692606   0.0320324   2.0759   0.335235
0.000693772   0.0320996   2.07568   0.335793
0.000694939   0.032167   2.07546   0.336352
0.000696108   0.0322346   2.07524   0.336912
0.00069728   0.0323024   2.07502   0.337473
0.000698453   0.0323705   2.0748   0.338034
0.000699628   0.0324388   2.07458   0.338597
0.000700806   0.0325073   2.07436   0.33916
0.000701985   0.0325761   2.07414   0.339724
0.000703166   0.0326451   2.07392   0.340289
0.000704349   0.0327144   2.0737   0.340854
0.000705535   0.0327838   2.07348   0.341421
0.000706722   0.0328535   2.07326   0.341988
0.000707911   0.0329235   2.07304   0.342557
0.000709102   0.0329937   2.07282   0.343126
0.000710295   0.0330641   2.0726   0.343696
0.000711491   0.0331348   2.07238   0.344267
0.000712688   0.0332057   2.07216   0.344838
0.000713887   0.0332769   2.07194   0.345411
0.000715088   0.0333483   2.07171   0.345984
0.000716292   0.0334199   2.07149   0.346559
0.000717497   0.0334918   2.07127   0.347134
0.000718704   0.0335639   2.07105   0.34771
0.000719914   0.0336363   2.07083   0.348286
0.000721125   0.0337089   2.0706   0.348864
0.000722339   0.0337818   2.07038   0.349443
0.000723554   0.0338549   2.07016   0.350022
0.000724772   0.0339283   2.06993   0.350602
0.000725991   0.0340019   2.06971   0.351183
0.000727213   0.0340758   2.06949   0.351765
0.000728436   0.0341499   2.06926   0.352348
0.000729662   0.0342243   2.06904   0.352932
0.00073089   0.0342989   2.06881   0.353516
0.00073212   0.0343738   2.06859   0.354101
0.000733352   0.0344489   2.06837   0.354688
0.000734586   0.0345243   2.06814   0.355275
0.000735822   0.0346   2.06792   0.355863
0.00073706   0.0346759   2.06769   0.356451
0.0007383   0.0347521   2.06747   0.357041
0.000739543   0.0348286   2.06724   0.357631
0.000740787   0.0349053   2.06702   0.358223
0.000742034   0.0349822   2.06679   0.358815
0.000743282   0.0350595   2.06656   0.359408
0.000744533   0.035137   2.06634   0.360002
0.000745786   0.0352147   2.06611   0.360597
0.000747041   0.0352927   2.06588   0.361192
0.000748298   0.035371   2.06566   0.361789
0.000749557   0.0354496   2.06543   0.362386
0.000750818   0.0355284   2.0652   0.362984
0.000752082   0.0356075   2.06498   0.363583
0.000753347   0.0356869   2.06475   0.364183
0.000754615   0.0357666   2.06452   0.364784
0.000755885   0.0358465   2.0643   0.365385
0.000757157   0.0359267   2.06407   0.365988
0.000758431   0.0360071   2.06384   0.366591
0.000759707   0.0360879   2.06361   0.367195
0.000760985   0.0361689   2.06338   0.3678
0.000762266   0.0362502   2.06315   0.368406
0.000763548   0.0363318   2.06293   0.369013
0.000764833   0.0364136   2.0627   0.36962
0.00076612   0.0364958   2.06247   0.370229
0.000767409   0.0365782   2.06224   0.370838
0.000768701   0.0366609   2.06201   0.371448
0.000769994   0.0367439   2.06178   0.372059
0.00077129   0.0368272   2.06155   0.372671
0.000772588   0.0369108   2.06132   0.373284
0.000773888   0.0369946   2.06109   0.373897
0.00077519   0.0370787   2.06086   0.374512
0.000776494   0.0371632   2.06063   0.375127
0.000777801   0.0372479   2.0604   0.375743
0.00077911   0.0373329   2.06017   0.37636
0.000780421   0.0374182   2.05994   0.376978
0.000781734   0.0375038   2.05971   0.377597
0.00078305   0.0375897   2.05948   0.378216
0.000784367   0.0376759   2.05924   0.378837
0.000785687   0.0377624   2.05901   0.379458
0.000787009   0.0378491   2.05878   0.38008
0.000788333   0.0379362   2.05855   0.380703
0.00078966   0.0380236   2.05832   0.381327
0.000790989   0.0381113   2.05808   0.381951
0.00079232   0.0381993   2.05785   0.382577
0.000793653   0.0382875   2.05762   0.383203
0.000794988   0.0383761   2.05739   0.38383
0.000796326   0.038465   2.05715   0.384458
0.000797666   0.0385542   2.05692   0.385087
0.000799008   0.0386437   2.05669   0.385717
0.000800353   0.0387335   2.05645   0.386348
0.0008017   0.0388237   2.05622   0.386979
0.000803049   0.0389141   2.05599   0.387611
0.0008044   0.0390049   2.05575   0.388245
0.000805754   0.0390959   2.05552   0.388879
0.000807109   0.0391873   2.05528   0.389513
0.000808468   0.039279   2.05505   0.390149
0.000809828   0.039371   2.05482   0.390786
0.000811191   0.0394633   2.05458   0.391423
0.000812556   0.039556   2.05435   0.392061
0.000813923   0.0396489   2.05411   0.3927
0.000815293   0.0397422   2.05388   0.39334
0.000816664   0.0398358   2.05364   0.393981
0.000818039   0.0399297   2.05341   0.394623
0.000819415   0.040024   2.05317   0.395265
0.000820794   0.0401186   2.05293   0.395908
0.000822175   0.0402135   2.0527   0.396552
0.000823559   0.0403087   2.05246   0.397197
0.000824944   0.0404043   2.05223   0.397843
0.000826333   0.0405002   2.05199   0.39849
0.000827723   0.0405964   2.05175   0.399137
0.000829116   0.0406929   2.05152   0.399786
0.000830511   0.0407898   2.05128   0.400435
0.000831909   0.040887   2.05104   0.401085
0.000833308   0.0409846   2.0508   0.401736
0.000834711   0.0410825   2.05057   0.402388
0.000836115   0.0411807   2.05033   0.40304
0.000837522   0.0412793   2.05009   0.403694
0.000838931   0.0413782   2.04985   0.404348
0.000840343   0.0414775   2.04961   0.405003
0.000841757   0.0415771   2.04938   0.405659
0.000843174   0.041677   2.04914   0.406315
0.000844592   0.0417773   2.0489   0.406973
0.000846014   0.0418779   2.04866   0.407631
0.000847437   0.0419789   2.04842   0.408291
0.000848863   0.0420803   2.04818   0.408951
0.000850292   0.0421819   2.04794   0.409612
0.000851722   0.042284   2.0477   0.410273
0.000853156   0.0423864   2.04747   0.410936
0.000854591   0.0424891   2.04723   0.411599
0.000856029   0.0425922   2.04699   0.412263
0.00085747   0.0426957   2.04675   0.412928
0.000858913   0.0427995   2.04651   0.413594
0.000860358   0.0429037   2.04627   0.414261
0.000861806   0.0430082   2.04603   0.414929
0.000863256   0.0431131   2.04578   0.415597
0.000864708   0.0432183   2.04554   0.416266
0.000866163   0.043324   2.0453   0.416936
0.000867621   0.04343   2.04506   0.417607
0.000869081   0.0435363   2.04482   0.418279
0.000870543   0.043643   2.04458   0.418951
0.000872008   0.0437501   2.04434   0.419624
0.000873475   0.0438576   2.0441   0.420298
0.000874945   0.0439654   2.04385   0.420973
0.000876418   0.0440736   2.04361   0.421649
0.000877892   0.0441822   2.04337   0.422326
0.00087937   0.0442912   2.04313   0.423003
0.000880849   0.0444005   2.04289   0.423681
0.000882331   0.0445102   2.04264   0.42436
0.000883816   0.0446203   2.0424   0.42504
0.000885303   0.0447308   2.04216   0.425721
0.000886793   0.0448417   2.04191   0.426402
0.000888285   0.0449529   2.04167   0.427084
0.00088978   0.0450646   2.04143   0.427767
0.000891277   0.0451766   2.04119   0.428451
0.000892777   0.045289   2.04094   0.429136
0.000894279   0.0454018   2.0407   0.429821
0.000895784   0.045515   2.04045   0.430508
0.000897291   0.0456285   2.04021   0.431195
0.000898801   0.0457425   2.03997   0.431883
0.000900314   0.0458569   2.03972   0.432572
0.000901829   0.0459717   2.03948   0.433261
0.000903346   0.0460868   2.03923   0.433951
0.000904866   0.0462024   2.03899   0.434642
0.000906389   0.0463183   2.03874   0.435334
0.000907914   0.0464347   2.0385   0.436027
0.000909442   0.0465515   2.03825   0.436721
0.000910972   0.0466687   2.03801   0.437415
0.000912505   0.0467862   2.03776   0.43811
0.000914041   0.0469042   2.03752   0.438806
0.000915579   0.0470226   2.03727   0.439503
0.000917119   0.0471414   2.03702   0.4402
0.000918662   0.0472607   2.03678   0.440898
0.000920208   0.0473803   2.03653   0.441597
0.000921757   0.0475003   2.03629   0.442297
0.000923308   0.0476208   2.03604   0.442998
0.000924861   0.0477417   2.03579   0.443699
0.000926418   0.047863   2.03555   0.444402
0.000927977   0.0479847   2.0353   0.445105
0.000929538   0.0481069   2.03505   0.445808
0.000931102   0.0482295   2.03481   0.446513
0.000932669   0.0483524   2.03456   0.447218
0.000934238   0.0484759   2.03431   0.447924
0.00093581   0.0485997   2.03406   0.448631
0.000937385   0.048724   2.03382   0.449339
0.000938963   0.0488487   2.03357   0.450047
0.000940543   0.0489739   2.03332   0.450757
0.000942125   0.0490995   2.03307   0.451467
0.000943711   0.0492255   2.03282   0.452177
0.000945298   0.0493519   2.03257   0.452889
0.000946889   0.0494788   2.03233   0.453601
0.000948482   0.0496062   2.03208   0.454314
0.000950079   0.0497339   2.03183   0.455028
0.000951677   0.0498622   2.03158   0.455743
0.000953279   0.0499908   2.03133   0.456458
0.000954883   0.0501199   2.03108   0.457174
0.000956489   0.0502495   2.03083   0.457891
0.000958099   0.0503795   2.03058   0.458609
0.000959711   0.05051   2.03033   0.459327
0.000961326   0.0506409   2.03008   0.460046
0.000962944   0.0507723   2.02983   0.460766
0.000964564   0.0509041   2.02958   0.461487
0.000966187   0.0510364   2.02933   0.462208
0.000967813   0.0511691   2.02908   0.462931
0.000969442   0.0513023   2.02883   0.463654
0.000971073   0.051436   2.02858   0.464377
0.000972707   0.0515701   2.02833   0.465102
0.000974344   0.0517047   2.02808   0.465827
0.000975983   0.0518398   2.02783   0.466553
0.000977625   0.0519753   2.02758   0.467279
0.00097927   0.0521114   2.02733   0.468007
0.000980918   0.0522478   2.02708   0.468735
0.000982569   0.0523848   2.02682   0.469464
0.000984222   0.0525222   2.02657   0.470193
0.000985878   0.0526601   2.02632   0.470924
0.000987537   0.0527985   2.02607   0.471655
0.000989199   0.0529374   2.02582   0.472387
0.000990864   0.0530767   2.02557   0.473119
0.000992531   0.0532166   2.02531   0.473853
0.000994201   0.0533569   2.02506   0.474587
0.000995874   0.0534977   2.02481   0.475321
0.00099755   0.053639   2.02456   0.476057
0.000999228   0.0537808   2.0243   0.476793
0.00100091   0.0539231   2.02405   0.47753
0.00100259   0.0540658   2.0238   0.478267
0.00100428   0.0542091   2.02354   0.479006
0.00100597   0.0543529   2.02329   0.479745
0.00100766   0.0544971   2.02304   0.480485
0.00100936   0.0546419   2.02278   0.481225
0.00101106   0.0547872   2.02253   0.481966
0.00101276   0.054933   2.02228   0.482708
0.00101446   0.0550792   2.02202   0.483451
0.00101617   0.055226   2.02177   0.484194
0.00101788   0.0553733   2.02151   0.484938
0.00101959   0.0555211   2.02126   0.485683
0.00102131   0.0556695   2.02101   0.486428
0.00102303   0.0558183   2.02075   0.487174
0.00102475   0.0559677   2.0205   0.487921
0.00102647   0.0561176   2.02024   0.488668
0.0010282   0.056268   2.01999   0.489417
0.00102993   0.0564189   2.01973   0.490165
0.00103166   0.0565703   2.01948   0.490915
0.0010334   0.0567223   2.01922   0.491665
0.00103514   0.0568748   2.01897   0.492416
0.00103688   0.0570278   2.01871   0.493168
0.00103863   0.0571814   2.01846   0.49392
0.00104037   0.0573355   2.0182   0.494673
0.00104212   0.0574901   2.01794   0.495427
0.00104388   0.0576453   2.01769   0.496181
0.00104563   0.057801   2.01743   0.496936
0.00104739   0.0579572   2.01718   0.497692
0.00104916   0.058114   2.01692   0.498448
0.00105092   0.0582714   2.01666   0.499205
0.00105269   0.0584293   2.01641   0.499963
0.00105446   0.0585877   2.01615   0.500721
0.00105624   0.0587467   2.01589   0.50148
0.00105801   0.0589062   2.01564   0.50224
0.00105979   0.0590663   2.01538   0.503
0.00106158   0.0592269   2.01512   0.503761
0.00106336   0.0593881   2.01487   0.504523
0.00106515   0.0595499   2.01461   0.505285
0.00106694   0.0597122   2.01435   0.506048
0.00106874   0.0598751   2.01409   0.506812
0.00107054   0.0600386   2.01384   0.507576
0.00107234   0.0602026   2.01358   0.508341
0.00107414   0.0603672   2.01332   0.509107
0.00107595   0.0605323   2.01306   0.509873
0.00107776   0.0606981   2.01281   0.51064
0.00107958   0.0608644   2.01255   0.511407
0.00108139   0.0610313   2.01229   0.512175
0.00108321   0.0611987   2.01203   0.512944
0.00108503   0.0613668   2.01177   0.513713
0.00108686   0.0615354   2.01151   0.514483
0.00108869   0.0617046   2.01126   0.515254
0.00109052   0.0618744   2.011   0.516025
0.00109236   0.0620448   2.01074   0.516797
0.00109419   0.0622158   2.01048   0.51757
0.00109604   0.0623874   2.01022   0.518343
0.00109788   0.0625596   2.00996   0.519116
0.00109973   0.0627323   2.0097   0.519891
0.00110158   0.0629057   2.00944   0.520666
0.00110343   0.0630797   2.00918   0.521441
0.00110529   0.0632543   2.00892   0.522217
0.00110715   0.0634294   2.00866   0.522994
0.00110901   0.0636052   2.0084   0.523772
0.00111088   0.0637816   2.00814   0.52455
0.00111275   0.0639586   2.00788   0.525328
0.00111462   0.0641363   2.00762   0.526107
0.00111649   0.0643145   2.00736   0.526887
0.00111837   0.0644934   2.0071   0.527668
0.00112025   0.0646729   2.00684   0.528448
0.00112214   0.064853   2.00658   0.52923
0.00112403   0.0650337   2.00632   0.530012
0.00112592   0.0652151   2.00606   0.530795
0.00112781   0.065397   2.0058   0.531578
0.00112971   0.0655797   2.00554   0.532362
0.00113161   0.0657629   2.00528   0.533147
0.00113352   0.0659468   2.00502   0.533932
0.00113542   0.0661313   2.00475   0.534717
0.00113733   0.0663165   2.00449   0.535503
0.00113925   0.0665023   2.00423   0.53629
0.00114117   0.0666887   2.00397   0.537077
0.00114309   0.0668758   2.00371   0.537865
0.00114501   0.0670636   2.00345   0.538654
0.00114694   0.067252   2.00318   0.539443
0.00114887   0.067441   2.00292   0.540232
0.0011508   0.0676307   2.00266   0.541022
0.00115274   0.0678211   2.0024   0.541813
0.00115468   0.0680121   2.00214   0.542604
0.00115662   0.0682038   2.00187   0.543396
0.00115856   0.0683961   2.00161   0.544188
0.00116051   0.0685891   2.00135   0.544981
0.00116247   0.0687828   2.00109   0.545774
0.00116442   0.0689772   2.00082   0.546568
0.00116638   0.0691722   2.00056   0.547363
0.00116835   0.0693679   2.0003   0.548158
0.00117031   0.0695643   2.00004   0.548953
0.00117228   0.0697613   1.99977   0.549749
0.00117425   0.0699591   1.99951   0.550546
0.00117623   0.0701575   1.99925   0.551343
0.00117821   0.0703566   1.99898   0.552141
0.00118019   0.0705564   1.99872   0.552939
0.00118218   0.0707569   1.99846   0.553738
0.00118417   0.0709581   1.99819   0.554537
0.00118616   0.0711599   1.99793   0.555336
0.00118815   0.0713625   1.99766   0.556137
0.00119015   0.0715658   1.9974   0.556937
0.00119216   0.0717698   1.99714   0.557738
0.00119416   0.0719745   1.99687   0.55854
0.00119617   0.0721799   1.99661   0.559342
0.00119818   0.072386   1.99634   0.560145
0.0012002   0.0725928   1.99608   0.560948
